17.0000000000,42.0000000000,0.0000000034,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
17.0000000000,43.0000000000,0.0000000030,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,32.0000000000,0.0000000072,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,33.0000000000,0.0000000042,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,34.0000000000,0.0000000019,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,38.0000000000,0.0000000003,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,39.0000000000,0.0000000068,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,40.0000000000,0.0000000041,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,41.0000000000,0.0000000060,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,42.0000000000,0.0000000029,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,43.0000000000,0.0000000046,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,44.0000000000,0.0000000061,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,45.0000000000,0.0000000041,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,46.0000000000,0.0000000024,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,47.0000000000,0.0000000052,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,48.0000000000,0.0000000053,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,49.0000000000,0.0000000055,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
18.0000000000,50.0000000000,0.0000000006,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,29.0000000000,0.0000000005,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,30.0000000000,0.0000000039,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,31.0000000000,0.0000000007,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,32.0000000000,0.0000000026,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,33.0000000000,0.0000000110,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,34.0000000000,0.0000000143,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,35.0000000000,0.0000000184,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,36.0000000000,0.0000000147,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,37.0000000000,0.0000000163,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,38.0000000000,0.0000000159,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,39.0000000000,0.0000000132,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,40.0000000000,0.0000000092,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,41.0000000000,0.0000000120,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,42.0000000000,0.0000000051,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,43.0000000000,0.0000000031,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,44.0000000000,0.0000000037,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,45.0000000000,0.0000000124,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,46.0000000000,0.0000000057,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,47.0000000000,0.0000000067,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,48.0000000000,0.0000000047,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,49.0000000000,0.0000000021,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,50.0000000000,0.0000000110,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,51.0000000000,0.0000000067,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,52.0000000000,0.0000000097,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,53.0000000000,0.0000000052,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
19.0000000000,54.0000000000,0.0000000005,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,28.0000000000,0.0000000010,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,29.0000000000,0.0000000007,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,31.0000000000,0.0000000028,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,32.0000000000,0.0000000055,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,33.0000000000,0.0000000098,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,34.0000000000,0.0000000123,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,35.0000000000,0.0000000245,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,36.0000000000,0.0000000243,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,37.0000000000,0.0000000176,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,38.0000000000,0.0000000194,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,39.0000000000,0.0000000328,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,40.0000000000,0.0000000187,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,41.0000000000,0.0000000160,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,42.0000000000,0.0000000215,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,43.0000000000,0.0000000513,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,44.0000000000,0.0000000508,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,45.0000000000,0.0000000502,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,46.0000000000,0.0000000452,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,47.0000000000,0.0000000282,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,48.0000000000,0.0000000469,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,49.0000000000,0.0000000497,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,50.0000000000,0.0000000380,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,51.0000000000,0.0000000395,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,52.0000000000,0.0000000393,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,53.0000000000,0.0000000249,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,54.0000000000,0.0000000283,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,55.0000000000,0.0000000043,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,56.0000000000,0.0000000104,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,57.0000000000,0.0000000002,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,58.0000000000,0.0000000028,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
20.0000000000,59.0000000000,0.0000000003,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,25.0000000000,0.0000000002,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,26.0000000000,0.0000000010,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,27.0000000000,0.0000000130,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,28.0000000000,0.0000000257,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,29.0000000000,0.0000000288,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,30.0000000000,0.0000000254,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,31.0000000000,0.0000000106,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,32.0000000000,0.0000000100,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,33.0000000000,0.0000000054,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,34.0000000000,0.0000000109,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,35.0000000000,0.0000000179,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,36.0000000000,0.0000000202,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,37.0000000000,0.0000000248,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,38.0000000000,0.0000000464,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,39.0000000000,0.0000000456,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,40.0000000000,0.0000000534,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,41.0000000000,0.0000000877,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,42.0000000000,0.0000000986,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,43.0000000000,0.0000001246,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,44.0000000000,0.0000001204,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,45.0000000000,0.0000001301,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,46.0000000000,0.0000001008,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,47.0000000000,0.0000000970,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,48.0000000000,0.0000000822,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,49.0000000000,0.0000001221,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,50.0000000000,0.0000001210,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,51.0000000000,0.0000001052,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,52.0000000000,0.0000001007,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
21.0000000000,53.0000000000,0.0000000894,50.0000000000,50.0000000000,10.0000000000,5.0000000000,30.0000000000
