2.0000000000,16.0000000000,0.0000000114,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
2.0000000000,17.0000000000,0.0000000016,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,16.0000000000,0.0000000078,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,17.0000000000,0.0000000191,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,18.0000000000,0.0000000055,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,19.0000000000,0.0000000123,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,20.0000000000,0.0000000131,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,21.0000000000,0.0000000058,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,22.0000000000,0.0000000040,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,23.0000000000,0.0000000073,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,24.0000000000,0.0000000084,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,28.0000000000,0.0000000075,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
3.0000000000,29.0000000000,0.0000000012,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,17.0000000000,0.0000000107,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,18.0000000000,0.0000000242,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,19.0000000000,0.0000000377,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,20.0000000000,0.0000000293,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,21.0000000000,0.0000000268,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,22.0000000000,0.0000000370,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,23.0000000000,0.0000000158,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,24.0000000000,0.0000000029,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,25.0000000000,0.0000000030,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,26.0000000000,0.0000000041,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,27.0000000000,0.0000000073,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,28.0000000000,0.0000000259,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
4.0000000000,29.0000000000,0.0000000022,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
5.0000000000,17.0000000000,0.0000000039,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
5.0000000000,18.0000000000,0.0000000260,100.0000000000,50.0000000000,0.1000000000,3.0000000000,90.0000000000
