0.0000000000,1.0000000000,0.0000000288,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,2.0000000000,0.0000001028,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,3.0000000000,0.0000002500,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,4.0000000000,0.0000003334,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,5.0000000000,0.0000002331,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,6.0000000000,0.0000001413,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,7.0000000000,0.0000000595,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,8.0000000000,0.0000000172,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,9.0000000000,0.0000000099,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
0.0000000000,10.0000000000,0.0000000022,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,0.0000000000,0.0000000865,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,1.0000000000,0.0000004387,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,2.0000000000,0.0000007923,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,3.0000000000,0.0000016204,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,4.0000000000,0.0000017515,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,5.0000000000,0.0000013262,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,6.0000000000,0.0000007306,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,7.0000000000,0.0000001775,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,8.0000000000,0.0000000364,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,9.0000000000,0.0000000159,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
1.0000000000,10.0000000000,0.0000000042,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,0.0000000000,0.0000001116,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,1.0000000000,0.0000009549,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,2.0000000000,0.0000028535,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,3.0000000000,0.0000053184,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,4.0000000000,0.0000057915,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,5.0000000000,0.0000048948,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,6.0000000000,0.0000024805,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,7.0000000000,0.0000007409,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,8.0000000000,0.0000001820,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,9.0000000000,0.0000000234,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
2.0000000000,10.0000000000,0.0000000154,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,0.0000000000,0.0000002449,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,1.0000000000,0.0000018243,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,2.0000000000,0.0000049052,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,3.0000000000,0.0000099563,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,4.0000000000,0.0000120990,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,5.0000000000,0.0000117123,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,6.0000000000,0.0000063149,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,7.0000000000,0.0000022840,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,8.0000000000,0.0000005227,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,9.0000000000,0.0000001214,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,10.0000000000,0.0000000189,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
3.0000000000,11.0000000000,0.0000000103,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,0.0000000000,0.0000004446,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,1.0000000000,0.0000028111,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,2.0000000000,0.0000082343,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,3.0000000000,0.0000171993,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,4.0000000000,0.0000233241,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,5.0000000000,0.0000212123,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,6.0000000000,0.0000137039,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,7.0000000000,0.0000061911,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,8.0000000000,0.0000018706,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,9.0000000000,0.0000003035,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,10.0000000000,0.0000000408,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
4.0000000000,11.0000000000,0.0000000104,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,0.0000000000,0.0000004709,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,1.0000000000,0.0000036654,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,2.0000000000,0.0000129706,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,3.0000000000,0.0000256715,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,4.0000000000,0.0000369950,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,5.0000000000,0.0000369205,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,6.0000000000,0.0000233004,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,7.0000000000,0.0000121681,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,8.0000000000,0.0000038791,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,9.0000000000,0.0000008103,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,10.0000000000,0.0000001193,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,11.0000000000,0.0000000318,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
5.0000000000,12.0000000000,0.0000000003,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,0.0000000000,0.0000007772,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,1.0000000000,0.0000046121,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,2.0000000000,0.0000158629,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,3.0000000000,0.0000368944,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,4.0000000000,0.0000562086,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,5.0000000000,0.0000573438,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,6.0000000000,0.0000401779,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,7.0000000000,0.0000205050,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,8.0000000000,0.0000069082,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,9.0000000000,0.0000018683,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,10.0000000000,0.0000003229,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,11.0000000000,0.0000000547,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
6.0000000000,12.0000000000,0.0000000033,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,0.0000000000,0.0000008764,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,1.0000000000,0.0000061847,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,2.0000000000,0.0000219733,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,3.0000000000,0.0000507915,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,4.0000000000,0.0000783025,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,5.0000000000,0.0000845814,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,6.0000000000,0.0000630463,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,7.0000000000,0.0000327576,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,8.0000000000,0.0000126640,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,9.0000000000,0.0000037336,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,10.0000000000,0.0000006724,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,11.0000000000,0.0000001313,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
7.0000000000,12.0000000000,0.0000000102,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
8.0000000000,0.0000000000,0.0000008778,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
8.0000000000,1.0000000000,0.0000074403,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
8.0000000000,2.0000000000,0.0000264571,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
8.0000000000,3.0000000000,0.0000629188,100.0000000000,10.0000000000,1.0000000000,3.0000000000,50.0000000000
