0.0000000000,0.0000000000,0.0000170359,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,1.0000000000,0.0001544433,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,2.0000000000,0.0007489898,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,3.0000000000,0.0022988404,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,4.0000000000,0.0051940126,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,5.0000000000,0.0091161777,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,6.0000000000,0.0128977897,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,7.0000000000,0.0149449448,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,8.0000000000,0.0142599218,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,9.0000000000,0.0112070679,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,10.0000000000,0.0072193813,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,11.0000000000,0.0037886683,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,12.0000000000,0.0015893431,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,13.0000000000,0.0005179804,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,14.0000000000,0.0001308924,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,15.0000000000,0.0000242526,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,16.0000000000,0.0000033107,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,17.0000000000,0.0000003890,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,18.0000000000,0.0000000508,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
0.0000000000,19.0000000000,0.0000000091,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
1.0000000000,0.0000000000,0.0000110550,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
1.0000000000,1.0000000000,0.0001036261,10.0000000000,10.0000000000,1.0000000000,6.0000000000,30.0000000000
