0.0000000000,0.0000000000,0.0000106585,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,1.0000000000,0.0001387383,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,2.0000000000,0.0002652149,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,3.0000000000,0.0001120904,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,4.0000000000,0.0000157956,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,5.0000000000,0.0000008687,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
0.0000000000,6.0000000000,0.0000000218,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,0.0000000000,0.0000009537,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,1.0000000000,0.0002444829,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,2.0000000000,0.0006306556,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,3.0000000000,0.0004631517,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,4.0000000000,0.0001026060,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,5.0000000000,0.0000080604,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,6.0000000000,0.0000002614,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
1.0000000000,7.0000000000,0.0000000031,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,0.0000000000,0.0000002265,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,1.0000000000,0.0000519497,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,2.0000000000,0.0006171607,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,3.0000000000,0.0009568418,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,4.0000000000,0.0003496350,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,5.0000000000,0.0000379855,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,6.0000000000,0.0000016920,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
2.0000000000,7.0000000000,0.0000000318,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,0.0000000000,0.0000000607,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,1.0000000000,0.0000116331,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,2.0000000000,0.0004031162,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,3.0000000000,0.0013255885,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,4.0000000000,0.0008122593,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,5.0000000000,0.0001304385,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,6.0000000000,0.0000072320,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,7.0000000000,0.0000001608,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
3.0000000000,8.0000000000,0.0000000025,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,2.0000000000,50.0000000000
