0.0000000000,0.0000000000,0.0000008979,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,1.0000000000,0.0000020191,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,2.0000000000,0.0000000177,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,3.0000000000,0.0000000310,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,0.0000000000,0.0000016046,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,1.0000000000,0.0000023750,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,2.0000000000,0.0000000924,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,3.0000000000,0.0000000085,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,0.0000000000,0.0000021126,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,1.0000000000,0.0000026963,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,2.0000000000,0.0000002577,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,3.0000000000,0.0000000102,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,0.0000000000,0.0000023882,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,1.0000000000,0.0000033474,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,2.0000000000,0.0000005653,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,3.0000000000,0.0000000412,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,4.0000000000,0.0000000037,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,0.0000000000,0.0000024859,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,1.0000000000,0.0000037370,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,2.0000000000,0.0000009697,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,3.0000000000,0.0000000662,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,4.0000000000,0.0000000067,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,5.0000000000,0.0000000204,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,0.0000000000,0.0000018026,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,1.0000000000,0.0000048731,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,2.0000000000,0.0000014122,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,3.0000000000,0.0000001864,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,4.0000000000,0.0000000164,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,5.0000000000,0.0000000265,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,0.0000000000,0.0000026515,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,1.0000000000,0.0000072939,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,2.0000000000,0.0000024107,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,3.0000000000,0.0000003371,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,4.0000000000,0.0000000320,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,5.0000000000,0.0000000007,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,0.0000000000,0.0000026667,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,1.0000000000,0.0000093454,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,2.0000000000,0.0000039697,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,3.0000000000,0.0000007001,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,4.0000000000,0.0000000969,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,5.0000000000,0.0000000080,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,0.0000000000,0.0000020653,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,1.0000000000,0.0000118552,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,2.0000000000,0.0000052367,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,3.0000000000,0.0000011255,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,4.0000000000,0.0000001122,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,5.0000000000,0.0000000287,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,0.0000000000,0.0000017490,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
