0.0000000000,0.0000000000,0.0000153912,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,1.0000000000,0.0000759078,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,2.0000000000,0.0001345703,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,3.0000000000,0.0000762422,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,4.0000000000,0.0000212540,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,5.0000000000,0.0000035880,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,6.0000000000,0.0000002834,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
0.0000000000,7.0000000000,0.0000000573,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,0.0000000000,0.0000106675,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,1.0000000000,0.0001142253,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,2.0000000000,0.0002948121,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,3.0000000000,0.0002616717,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,4.0000000000,0.0001006501,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,5.0000000000,0.0000209010,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,6.0000000000,0.0000024501,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
1.0000000000,7.0000000000,0.0000003145,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
2.0000000000,0.0000000000,0.0000047918,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
2.0000000000,1.0000000000,0.0000790718,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,1.0000000000,50.0000000000
