0.0000000000,0.0000000000,0.0000228877,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,1.0000000000,0.0001814636,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,2.0000000000,0.0002818348,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,3.0000000000,0.0001135212,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,4.0000000000,0.0000156670,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,5.0000000000,0.0000008263,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,6.0000000000,0.0000000288,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,0.0000000000,0.0000011098,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,1.0000000000,0.0002007645,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,2.0000000000,0.0006273341,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,3.0000000000,0.0004669046,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,4.0000000000,0.0001013219,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,5.0000000000,0.0000078197,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,6.0000000000,0.0000002636,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,7.0000000000,0.0000000024,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,0.0000000000,0.0000001430,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,1.0000000000,0.0000486638,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,2.0000000000,0.0006166714,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,3.0000000000,0.0009662693,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,4.0000000000,0.0003458370,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,5.0000000000,0.0000383523,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,6.0000000000,0.0000016841,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,7.0000000000,0.0000000293,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,0.0000000000,0.0000000172,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,1.0000000000,0.0000103698,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,2.0000000000,0.0004087629,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,3.0000000000,0.0013440133,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,4.0000000000,0.0008098012,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,5.0000000000,0.0001296634,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,6.0000000000,0.0000069781,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,7.0000000000,0.0000001761,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,8.0000000000,0.0000000041,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,1.0000000000,0.0000026964,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,2.0000000000,0.0002099123,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,3.0000000000,0.0014123209,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,4.0000000000,0.0014477055,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,5.0000000000,0.0003396287,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,6.0000000000,0.0000246437,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,7.0000000000,0.0000007599,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,8.0000000000,0.0000000106,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,1.0000000000,0.0000006424,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,2.0000000000,0.0000921139,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,3.0000000000,0.0012055888,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,4.0000000000,0.0020856127,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,5.0000000000,0.0007273749,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,6.0000000000,0.0000714806,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,7.0000000000,0.0000026678,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,8.0000000000,0.0000000410,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,1.0000000000,0.0000002020,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,2.0000000000,0.0000366077,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,3.0000000000,0.0008697562,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,4.0000000000,0.0025294351,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,5.0000000000,0.0013205070,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,6.0000000000,0.0001750089,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,7.0000000000,0.0000080600,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,8.0000000000,0.0000001528,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,9.0000000000,0.0000000005,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,1.0000000000,0.0000000593,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,2.0000000000,0.0000139718,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,3.0000000000,0.0005500580,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,4.0000000000,0.0026483993,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,5.0000000000,0.0020883864,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,6.0000000000,0.0003751872,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,7.0000000000,0.0000215009,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,8.0000000000,0.0000005281,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,9.0000000000,0.0000000031,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,1.0000000000,0.0000000132,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,2.0000000000,0.0000054531,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,3.0000000000,0.0003111128,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,4.0000000000,0.0024535317,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,5.0000000000,0.0029112550,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,6.0000000000,0.0007189649,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,7.0000000000,0.0000522561,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,8.0000000000,0.0000015004,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
8.0000000000,9.0000000000,0.0000000089,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,1.0000000000,0.0000000035,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,2.0000000000,0.0000020642,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,3.0000000000,0.0001633784,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,4.0000000000,0.0020440321,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,5.0000000000,0.0036362515,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,6.0000000000,0.0012382317,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,7.0000000000,0.0001140530,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,8.0000000000,0.0000038653,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,9.0000000000,0.0000000358,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
9.0000000000,10.0000000000,0.0000000001,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,2.0000000000,0.0000008349,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,3.0000000000,0.0000823651,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,4.0000000000,0.0015514627,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,5.0000000000,0.0041131635,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,6.0000000000,0.0019419168,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,7.0000000000,0.0002286251,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,8.0000000000,0.0000092774,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,9.0000000000,0.0000001539,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
10.0000000000,10.0000000000,0.0000000013,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,2.0000000000,0.0000003727,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,3.0000000000,0.0000396420,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,4.0000000000,0.0010856407,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,5.0000000000,0.0042663722,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,6.0000000000,0.0027921764,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,7.0000000000,0.0004262541,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,8.0000000000,0.0000207256,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,9.0000000000,0.0000004120,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
11.0000000000,10.0000000000,0.0000000019,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,2.0000000000,0.0000001141,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,3.0000000000,0.0000185790,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,4.0000000000,0.0007129010,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,5.0000000000,0.0040834136,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,6.0000000000,0.0037137955,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,7.0000000000,0.0007383381,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,8.0000000000,0.0000438967,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,9.0000000000,0.0000011069,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
12.0000000000,10.0000000000,0.0000000076,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
13.0000000000,2.0000000000,0.0000000387,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
13.0000000000,3.0000000000,0.0000090845,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
13.0000000000,4.0000000000,0.0004409675,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
13.0000000000,5.0000000000,0.0036354340,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
13.0000000000,6.0000000000,0.0045964090,10.0000000000,0.1000000000,2.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
