0.0000000000,0.0000000000,0.0000042603,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
0.0000000000,1.0000000000,0.0000062625,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
0.0000000000,2.0000000000,0.0000003534,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
0.0000000000,3.0000000000,0.0000000217,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
1.0000000000,0.0000000000,0.0000044726,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
1.0000000000,1.0000000000,0.0000076774,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
1.0000000000,2.0000000000,0.0000014644,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
1.0000000000,3.0000000000,0.0000002127,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
1.0000000000,4.0000000000,0.0000000032,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,0.0000000000,0.0000045299,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,1.0000000000,0.0000127659,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,2.0000000000,0.0000044644,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,3.0000000000,0.0000008952,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,4.0000000000,0.0000000974,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
2.0000000000,5.0000000000,0.0000000041,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,0.0000000000,0.0000048207,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,1.0000000000,0.0000212049,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,2.0000000000,0.0000106453,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,3.0000000000,0.0000026321,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,4.0000000000,0.0000002688,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
3.0000000000,5.0000000000,0.0000000834,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,0.0000000000,0.0000040426,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,1.0000000000,0.0000304732,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,2.0000000000,0.0000208050,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,3.0000000000,0.0000070325,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,4.0000000000,0.0000010393,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,5.0000000000,0.0000002973,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
4.0000000000,6.0000000000,0.0000000002,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,0.0000000000,0.0000047981,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,1.0000000000,0.0000383248,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,2.0000000000,0.0000383241,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,3.0000000000,0.0000155292,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,4.0000000000,0.0000031100,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,5.0000000000,0.0000005207,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,6.0000000000,0.0000000485,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
5.0000000000,7.0000000000,0.0000000013,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,0.0000000000,0.0000028119,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,1.0000000000,0.0000404059,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,2.0000000000,0.0000594433,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,3.0000000000,0.0000309575,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,4.0000000000,0.0000077259,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,5.0000000000,0.0000011574,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,6.0000000000,0.0000001189,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,7.0000000000,0.0000000032,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
6.0000000000,8.0000000000,0.0000000006,10.0000000000,0.1000000000,1.0000000000,50.0000000000,1.0000000000,2.0000000000,100.0000000000
