14.0000000000,7.0000000000,0.0000000584,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
14.0000000000,8.0000000000,0.0000002510,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
14.0000000000,9.0000000000,0.0000001183,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
14.0000000000,10.0000000000,0.0000000205,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
15.0000000000,6.0000000000,0.0000000940,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
15.0000000000,7.0000000000,0.0000001409,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
15.0000000000,8.0000000000,0.0000002354,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
16.0000000000,5.0000000000,0.0000000434,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
16.0000000000,6.0000000000,0.0000001022,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
16.0000000000,7.0000000000,0.0000001818,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
16.0000000000,8.0000000000,0.0000001199,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
16.0000000000,9.0000000000,0.0000000841,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,2.0000000000,0.0000000163,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,3.0000000000,0.0000001151,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,4.0000000000,0.0000001934,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,5.0000000000,0.0000000306,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,6.0000000000,0.0000003396,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,7.0000000000,0.0000004494,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,8.0000000000,0.0000003973,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,9.0000000000,0.0000001684,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,10.0000000000,0.0000000430,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,12.0000000000,0.0000001047,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,13.0000000000,0.0000000984,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,15.0000000000,0.0000000484,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,16.0000000000,0.0000000132,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
17.0000000000,17.0000000000,0.0000000245,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,3.0000000000,0.0000001287,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,4.0000000000,0.0000001539,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,5.0000000000,0.0000001982,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,6.0000000000,0.0000005047,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,7.0000000000,0.0000009883,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,8.0000000000,0.0000007665,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,9.0000000000,0.0000004290,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,10.0000000000,0.0000002539,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,11.0000000000,0.0000001510,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,12.0000000000,0.0000002932,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,13.0000000000,0.0000001511,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,14.0000000000,0.0000002919,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,15.0000000000,0.0000000777,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,16.0000000000,0.0000000551,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
18.0000000000,17.0000000000,0.0000000170,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
19.0000000000,3.0000000000,0.0000001439,10.0000000000,1.0000000000,1.0000000000,50.0000000000,0.1000000000,1.0000000000,100.0000000000
