0.0000000000,0.0000000000,0.0000142014,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,1.0000000000,0.0000828435,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,2.0000000000,0.0001380976,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,3.0000000000,0.0000845967,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,4.0000000000,0.0000212865,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,5.0000000000,0.0000040599,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,6.0000000000,0.0000004730,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
0.0000000000,7.0000000000,0.0000000194,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,0.0000000000,0.0000091422,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,1.0000000000,0.0001028938,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,2.0000000000,0.0002830519,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,3.0000000000,0.0002623782,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,4.0000000000,0.0001102102,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,5.0000000000,0.0000223306,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,6.0000000000,0.0000027687,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,7.0000000000,0.0000002952,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
1.0000000000,8.0000000000,0.0000000263,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
2.0000000000,0.0000000000,0.0000048142,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
2.0000000000,1.0000000000,0.0000781200,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
2.0000000000,2.0000000000,0.0003556588,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
2.0000000000,3.0000000000,0.0004926362,10.0000000000,0.1000000000,2.0000000000,50.0000000000,1.0000000000,2.0000000000,50.0000000000
