0.0000000000,0.0000000000,0.0000314204,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,1.0000000000,0.0000094249,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,2.0000000000,0.0000001891,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
0.0000000000,3.0000000000,0.0000000017,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,0.0000000000,0.0000037636,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,1.0000000000,0.0000135017,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,2.0000000000,0.0000012745,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,3.0000000000,0.0000000430,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,4.0000000000,0.0000000036,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
1.0000000000,5.0000000000,0.0000000015,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,0.0000000000,0.0000015190,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,1.0000000000,0.0000323636,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,2.0000000000,0.0000056147,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,3.0000000000,0.0000003247,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,4.0000000000,0.0000000165,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
2.0000000000,5.0000000000,0.0000000044,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,0.0000000000,0.0000010521,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,1.0000000000,0.0000555719,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,2.0000000000,0.0000167964,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,3.0000000000,0.0000016705,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,4.0000000000,0.0000000953,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
3.0000000000,5.0000000000,0.0000000069,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,0.0000000000,0.0000007530,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,1.0000000000,0.0000729676,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,2.0000000000,0.0000402982,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,3.0000000000,0.0000057312,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,4.0000000000,0.0000003873,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
4.0000000000,5.0000000000,0.0000000223,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,0.0000000000,0.0000005140,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,1.0000000000,0.0000765241,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,2.0000000000,0.0000784112,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,3.0000000000,0.0000166333,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,4.0000000000,0.0000014233,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,5.0000000000,0.0000000837,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
5.0000000000,6.0000000000,0.0000000012,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,0.0000000000,0.0000002845,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,1.0000000000,0.0000667167,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,2.0000000000,0.0001294861,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,3.0000000000,0.0000389286,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,4.0000000000,0.0000044081,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,5.0000000000,0.0000003190,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
6.0000000000,6.0000000000,0.0000000081,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,0.0000000000,0.0000001836,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,1.0000000000,0.0000509800,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,2.0000000000,0.0001862080,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
7.0000000000,3.0000000000,0.0000783059,10.0000000000,0.1000000000,1.0000000000,50.0000000000,10.0000000000,1.0000000000,100.0000000000
