0.0000000000,22.0000000000,0.0000000187,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,23.0000000000,0.0000000435,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,24.0000000000,0.0000000673,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,25.0000000000,0.0000000791,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,26.0000000000,0.0000001149,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,27.0000000000,0.0000001954,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,28.0000000000,0.0000002867,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,29.0000000000,0.0000004075,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,30.0000000000,0.0000004713,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,31.0000000000,0.0000008552,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,32.0000000000,0.0000008591,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,33.0000000000,0.0000012412,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,34.0000000000,0.0000012120,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,35.0000000000,0.0000013156,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,36.0000000000,0.0000019168,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,37.0000000000,0.0000026972,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,38.0000000000,0.0000029185,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,39.0000000000,0.0000034683,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,40.0000000000,0.0000035289,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,41.0000000000,0.0000038432,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,42.0000000000,0.0000040114,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,43.0000000000,0.0000041853,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,44.0000000000,0.0000038855,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,45.0000000000,0.0000038045,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,46.0000000000,0.0000039186,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,47.0000000000,0.0000036005,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,48.0000000000,0.0000031113,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,49.0000000000,0.0000028610,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,50.0000000000,0.0000026700,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,51.0000000000,0.0000021451,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
0.0000000000,52.0000000000,0.0000021232,10.0000000000,50.0000000000,0.1000000000,1.0000000000,90.0000000000
