0.0000000000,61.0000000000,0.0000000075,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,62.0000000000,0.0000000030,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,63.0000000000,0.0000000040,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,64.0000000000,0.0000000227,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,65.0000000000,0.0000000343,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,66.0000000000,0.0000001266,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,67.0000000000,0.0000002916,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,68.0000000000,0.0000002268,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,69.0000000000,0.0000003760,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,70.0000000000,0.0000004142,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,71.0000000000,0.0000003128,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,72.0000000000,0.0000005744,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,73.0000000000,0.0000007614,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,74.0000000000,0.0000007946,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,75.0000000000,0.0000009195,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,76.0000000000,0.0000012141,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,77.0000000000,0.0000015068,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,78.0000000000,0.0000015378,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,79.0000000000,0.0000019268,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,80.0000000000,0.0000017998,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,81.0000000000,0.0000025377,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,82.0000000000,0.0000024250,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,83.0000000000,0.0000026573,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,84.0000000000,0.0000028612,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
0.0000000000,85.0000000000,0.0000029282,10.0000000000,100.0000000000,0.1000000000,2.0000000000,110.0000000000
