3.0000000000,23.0000000000,0.0000000001,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
3.0000000000,24.0000000000,0.0000000020,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
3.0000000000,25.0000000000,0.0000000030,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
3.0000000000,33.0000000000,0.0000000007,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,20.0000000000,0.0000000079,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,21.0000000000,0.0000000058,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,23.0000000000,0.0000000029,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,25.0000000000,0.0000000010,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,26.0000000000,0.0000000014,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,33.0000000000,0.0000000030,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
4.0000000000,34.0000000000,0.0000000028,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,20.0000000000,0.0000000202,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,21.0000000000,0.0000000090,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,23.0000000000,0.0000000189,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,25.0000000000,0.0000000144,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,26.0000000000,0.0000000034,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,27.0000000000,0.0000000000,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,28.0000000000,0.0000000019,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,29.0000000000,0.0000000063,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,30.0000000000,0.0000000044,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,31.0000000000,0.0000000044,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,32.0000000000,0.0000000057,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,33.0000000000,0.0000000114,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,34.0000000000,0.0000000107,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,35.0000000000,0.0000000131,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
5.0000000000,36.0000000000,0.0000000026,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,18.0000000000,0.0000000018,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,19.0000000000,0.0000000124,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,20.0000000000,0.0000000047,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,21.0000000000,0.0000000253,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,22.0000000000,0.0000000243,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,23.0000000000,0.0000000614,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,24.0000000000,0.0000000379,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,25.0000000000,0.0000000266,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,26.0000000000,0.0000000222,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,27.0000000000,0.0000000228,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,28.0000000000,0.0000000025,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,29.0000000000,0.0000000378,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,30.0000000000,0.0000000136,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,31.0000000000,0.0000000295,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,32.0000000000,0.0000000086,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,33.0000000000,0.0000000239,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,34.0000000000,0.0000000148,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,35.0000000000,0.0000000218,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
6.0000000000,36.0000000000,0.0000000032,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,18.0000000000,0.0000000014,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,19.0000000000,0.0000000280,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,20.0000000000,0.0000000269,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,21.0000000000,0.0000000240,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,22.0000000000,0.0000000370,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,23.0000000000,0.0000000801,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,24.0000000000,0.0000000721,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,25.0000000000,0.0000000807,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,26.0000000000,0.0000000591,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,27.0000000000,0.0000000516,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
7.0000000000,28.0000000000,0.0000000173,50.0000000000,50.0000000000,0.1000000000,2.0000000000,75.0000000000
