0.0000000000,59.0000000000,0.0000000002,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,60.0000000000,0.0000000008,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,61.0000000000,0.0000000019,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,62.0000000000,0.0000000023,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,63.0000000000,0.0000000024,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,64.0000000000,0.0000000030,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,65.0000000000,0.0000000033,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,66.0000000000,0.0000000073,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,67.0000000000,0.0000000077,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,68.0000000000,0.0000000119,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,69.0000000000,0.0000000155,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,70.0000000000,0.0000000201,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,71.0000000000,0.0000000216,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,72.0000000000,0.0000000262,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,73.0000000000,0.0000000382,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,74.0000000000,0.0000000485,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,75.0000000000,0.0000000631,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,76.0000000000,0.0000000773,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,77.0000000000,0.0000000964,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,78.0000000000,0.0000001291,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,79.0000000000,0.0000001794,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,80.0000000000,0.0000002186,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,81.0000000000,0.0000002904,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,82.0000000000,0.0000003721,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,83.0000000000,0.0000004467,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,84.0000000000,0.0000005167,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,85.0000000000,0.0000005961,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,86.0000000000,0.0000006846,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,87.0000000000,0.0000007831,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,88.0000000000,0.0000008942,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,89.0000000000,0.0000010136,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,90.0000000000,0.0000010981,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,91.0000000000,0.0000012027,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,92.0000000000,0.0000013400,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,93.0000000000,0.0000014184,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,94.0000000000,0.0000015254,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,95.0000000000,0.0000015970,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,96.0000000000,0.0000016751,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,97.0000000000,0.0000017116,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,98.0000000000,0.0000017385,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,99.0000000000,0.0000017656,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,100.0000000000,0.0000017767,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,101.0000000000,0.0000017714,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,102.0000000000,0.0000017305,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,103.0000000000,0.0000016976,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,104.0000000000,0.0000016247,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,105.0000000000,0.0000015664,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,106.0000000000,0.0000014382,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,107.0000000000,0.0000013601,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,108.0000000000,0.0000012747,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,109.0000000000,0.0000011567,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,110.0000000000,0.0000010690,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,111.0000000000,0.0000009829,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,112.0000000000,0.0000008789,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,113.0000000000,0.0000007805,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,114.0000000000,0.0000006761,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,115.0000000000,0.0000005520,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,116.0000000000,0.0000004784,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,117.0000000000,0.0000004200,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,118.0000000000,0.0000003508,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,119.0000000000,0.0000003196,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,120.0000000000,0.0000002847,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,121.0000000000,0.0000002475,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,122.0000000000,0.0000002033,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,123.0000000000,0.0000001655,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,124.0000000000,0.0000001359,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,125.0000000000,0.0000001110,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,126.0000000000,0.0000000872,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,127.0000000000,0.0000000638,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,128.0000000000,0.0000000491,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,129.0000000000,0.0000000362,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,130.0000000000,0.0000000275,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,131.0000000000,0.0000000204,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,132.0000000000,0.0000000165,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,133.0000000000,0.0000000138,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
0.0000000000,134.0000000000,0.0000000117,10.0000000000,100.0000000000,10.0000000000,3.0000000000,25.0000000000
