15.0000000000,89.0000000000,0.0000000062,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
16.0000000000,86.0000000000,0.0000000055,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
16.0000000000,89.0000000000,0.0000000015,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,72.0000000000,0.0000000001,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,73.0000000000,0.0000000009,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,81.0000000000,0.0000000017,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,85.0000000000,0.0000000022,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,86.0000000000,0.0000000057,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,87.0000000000,0.0000000003,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,88.0000000000,0.0000000042,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,89.0000000000,0.0000000070,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,90.0000000000,0.0000000009,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,92.0000000000,0.0000000022,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,96.0000000000,0.0000000038,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,97.0000000000,0.0000000102,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,99.0000000000,0.0000000041,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,100.0000000000,0.0000000042,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,101.0000000000,0.0000000009,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
17.0000000000,102.0000000000,0.0000000055,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,72.0000000000,0.0000000021,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,73.0000000000,0.0000000069,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,80.0000000000,0.0000000015,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,81.0000000000,0.0000000003,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,82.0000000000,0.0000000045,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,83.0000000000,0.0000000032,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,84.0000000000,0.0000000025,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,85.0000000000,0.0000000064,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,86.0000000000,0.0000000109,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,87.0000000000,0.0000000015,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,88.0000000000,0.0000000074,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,89.0000000000,0.0000000106,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,90.0000000000,0.0000000064,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,91.0000000000,0.0000000006,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,92.0000000000,0.0000000093,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,93.0000000000,0.0000000094,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,94.0000000000,0.0000000022,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
18.0000000000,95.0000000000,0.0000000041,50.0000000000,100.0000000000,0.1000000000,1.0000000000,25.0000000000
