0.0000000000,19.0000000000,0.0000000622,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,20.0000000000,0.0000000321,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,21.0000000000,0.0000000076,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,22.0000000000,0.0000000390,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,23.0000000000,0.0000000875,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,24.0000000000,0.0000002191,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,25.0000000000,0.0000002874,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,26.0000000000,0.0000004579,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,27.0000000000,0.0000010416,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,28.0000000000,0.0000013001,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,29.0000000000,0.0000015345,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,30.0000000000,0.0000021453,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,31.0000000000,0.0000026934,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,32.0000000000,0.0000032770,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,33.0000000000,0.0000040219,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,34.0000000000,0.0000045094,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,35.0000000000,0.0000055916,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
0.0000000000,36.0000000000,0.0000057799,10.0000000000,50.0000000000,0.1000000000,2.0000000000,50.0000000000
