0.0000000000,55.0000000000,0.0000000010,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,56.0000000000,0.0000000017,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,57.0000000000,0.0000000068,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,58.0000000000,0.0000000027,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,59.0000000000,0.0000000014,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,60.0000000000,0.0000000073,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,61.0000000000,0.0000000021,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,62.0000000000,0.0000000149,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,63.0000000000,0.0000000207,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,64.0000000000,0.0000000311,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,65.0000000000,0.0000000502,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,66.0000000000,0.0000000721,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,67.0000000000,0.0000001318,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,68.0000000000,0.0000002277,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,69.0000000000,0.0000002267,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,70.0000000000,0.0000002611,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,71.0000000000,0.0000003577,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,72.0000000000,0.0000004318,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,73.0000000000,0.0000004602,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,74.0000000000,0.0000005694,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,75.0000000000,0.0000006891,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,76.0000000000,0.0000007641,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,77.0000000000,0.0000008800,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,78.0000000000,0.0000011417,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,79.0000000000,0.0000013228,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,80.0000000000,0.0000014712,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,81.0000000000,0.0000015845,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,82.0000000000,0.0000017623,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,83.0000000000,0.0000021884,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
0.0000000000,84.0000000000,0.0000024233,10.0000000000,100.0000000000,1.0000000000,3.0000000000,100.0000000000
