0.0000000000,1.0000000000,0.0000000351,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,2.0000000000,0.0000001436,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,3.0000000000,0.0000002688,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,4.0000000000,0.0000004495,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,5.0000000000,0.0000003622,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,6.0000000000,0.0000001683,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,7.0000000000,0.0000000435,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,8.0000000000,0.0000000171,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
0.0000000000,9.0000000000,0.0000000019,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,0.0000000000,0.0000000590,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,1.0000000000,0.0000002538,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,2.0000000000,0.0000008920,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,3.0000000000,0.0000016542,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,4.0000000000,0.0000020707,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,5.0000000000,0.0000015943,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,6.0000000000,0.0000008289,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,7.0000000000,0.0000002334,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,8.0000000000,0.0000000264,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,9.0000000000,0.0000000032,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
1.0000000000,10.0000000000,0.0000000008,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,0.0000000000,0.0000000297,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,1.0000000000,0.0000008894,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,2.0000000000,0.0000026120,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,3.0000000000,0.0000051134,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,4.0000000000,0.0000060472,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,5.0000000000,0.0000045748,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,6.0000000000,0.0000026270,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,7.0000000000,0.0000008698,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,8.0000000000,0.0000002249,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,9.0000000000,0.0000000425,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
2.0000000000,10.0000000000,0.0000000117,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,0.0000000000,0.0000002260,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,1.0000000000,0.0000019354,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,2.0000000000,0.0000049550,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,3.0000000000,0.0000106526,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,4.0000000000,0.0000130875,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,5.0000000000,0.0000116273,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,6.0000000000,0.0000063039,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,7.0000000000,0.0000024389,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,8.0000000000,0.0000005795,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
3.0000000000,9.0000000000,0.0000001311,100.0000000000,10.0000000000,1.0000000000,3.0000000000,60.0000000000
