16.0000000000,75.0000000000,0.0000000107,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,76.0000000000,0.0000000144,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,77.0000000000,0.0000000104,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,78.0000000000,0.0000000005,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,79.0000000000,0.0000000038,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,80.0000000000,0.0000000072,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,81.0000000000,0.0000000032,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,82.0000000000,0.0000000021,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,95.0000000000,0.0000000174,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
16.0000000000,96.0000000000,0.0000000057,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,71.0000000000,0.0000000052,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,72.0000000000,0.0000000117,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,73.0000000000,0.0000000182,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,74.0000000000,0.0000000106,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,75.0000000000,0.0000000512,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,76.0000000000,0.0000000118,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,77.0000000000,0.0000000043,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,78.0000000000,0.0000000082,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,79.0000000000,0.0000000034,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,80.0000000000,0.0000000092,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,81.0000000000,0.0000000072,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,82.0000000000,0.0000000044,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,83.0000000000,0.0000000064,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,86.0000000000,0.0000000029,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,87.0000000000,0.0000000034,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,94.0000000000,0.0000000001,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,95.0000000000,0.0000000076,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,96.0000000000,0.0000000011,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,97.0000000000,0.0000000054,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,98.0000000000,0.0000000015,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,101.0000000000,0.0000000052,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,102.0000000000,0.0000000021,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,103.0000000000,0.0000000002,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,105.0000000000,0.0000000062,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
17.0000000000,106.0000000000,0.0000000024,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
18.0000000000,71.0000000000,0.0000000009,50.0000000000,100.0000000000,1.0000000000,2.0000000000,60.0000000000
