0.0000000000,20.0000000000,0.0000000029,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,21.0000000000,0.0000000230,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,22.0000000000,0.0000000415,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,23.0000000000,0.0000001207,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,24.0000000000,0.0000003423,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,25.0000000000,0.0000005330,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,26.0000000000,0.0000008971,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,27.0000000000,0.0000013512,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,28.0000000000,0.0000016196,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,29.0000000000,0.0000026504,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,30.0000000000,0.0000032474,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,31.0000000000,0.0000041427,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,32.0000000000,0.0000052841,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,33.0000000000,0.0000057260,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,34.0000000000,0.0000070016,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,35.0000000000,0.0000082945,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,36.0000000000,0.0000085625,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,37.0000000000,0.0000094904,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,38.0000000000,0.0000093570,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,39.0000000000,0.0000097363,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,40.0000000000,0.0000093244,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,41.0000000000,0.0000088767,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,42.0000000000,0.0000089627,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,43.0000000000,0.0000086173,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,44.0000000000,0.0000072349,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,45.0000000000,0.0000068342,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
0.0000000000,46.0000000000,0.0000059309,10.0000000000,50.0000000000,0.1000000000,2.0000000000,60.0000000000
