0.0000000000,22.0000000000,0.0000000007,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,23.0000000000,0.0000000166,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,24.0000000000,0.0000000188,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,25.0000000000,0.0000000194,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,26.0000000000,0.0000000061,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,27.0000000000,0.0000000274,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,28.0000000000,0.0000000595,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,29.0000000000,0.0000000562,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,30.0000000000,0.0000000949,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,31.0000000000,0.0000001583,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,32.0000000000,0.0000002520,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,33.0000000000,0.0000003806,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,34.0000000000,0.0000006661,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,35.0000000000,0.0000008480,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,36.0000000000,0.0000012725,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,37.0000000000,0.0000014837,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,38.0000000000,0.0000015725,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,39.0000000000,0.0000016665,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,40.0000000000,0.0000020678,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,41.0000000000,0.0000024499,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,42.0000000000,0.0000025566,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,43.0000000000,0.0000026549,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,44.0000000000,0.0000027670,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,45.0000000000,0.0000028925,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,46.0000000000,0.0000028973,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,47.0000000000,0.0000029874,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,48.0000000000,0.0000030708,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,49.0000000000,0.0000029212,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,50.0000000000,0.0000025246,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,51.0000000000,0.0000023621,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,52.0000000000,0.0000021464,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,53.0000000000,0.0000019746,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,54.0000000000,0.0000017845,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,55.0000000000,0.0000014128,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,56.0000000000,0.0000013023,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,57.0000000000,0.0000011006,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,58.0000000000,0.0000009947,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,59.0000000000,0.0000007584,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,60.0000000000,0.0000005619,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,61.0000000000,0.0000004155,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
0.0000000000,62.0000000000,0.0000003091,10.0000000000,50.0000000000,1.0000000000,1.0000000000,75.0000000000
