33.0000000000,58.0000000000,0.0000000033,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
34.0000000000,58.0000000000,0.0000000016,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
35.0000000000,58.0000000000,0.0000000025,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
36.0000000000,57.0000000000,0.0000000039,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
36.0000000000,58.0000000000,0.0000000221,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
37.0000000000,57.0000000000,0.0000000112,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
37.0000000000,58.0000000000,0.0000000137,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
38.0000000000,57.0000000000,0.0000000092,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
38.0000000000,58.0000000000,0.0000000154,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
38.0000000000,59.0000000000,0.0000000012,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
38.0000000000,60.0000000000,0.0000000029,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
38.0000000000,61.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,57.0000000000,0.0000000097,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,58.0000000000,0.0000000303,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,59.0000000000,0.0000000014,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,60.0000000000,0.0000000043,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,61.0000000000,0.0000000037,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
39.0000000000,73.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
40.0000000000,57.0000000000,0.0000000101,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
40.0000000000,58.0000000000,0.0000000259,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
40.0000000000,59.0000000000,0.0000000004,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
40.0000000000,60.0000000000,0.0000000022,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
40.0000000000,61.0000000000,0.0000000080,100.0000000000,100.0000000000,0.1000000000,3.0000000000,60.0000000000
