0.0000000000,21.0000000000,0.0000000017,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,22.0000000000,0.0000000174,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,23.0000000000,0.0000000501,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,24.0000000000,0.0000001128,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,25.0000000000,0.0000001491,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,26.0000000000,0.0000002192,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,27.0000000000,0.0000002973,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,28.0000000000,0.0000005613,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,29.0000000000,0.0000005044,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,30.0000000000,0.0000007633,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,31.0000000000,0.0000008824,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,32.0000000000,0.0000011642,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,33.0000000000,0.0000015201,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,34.0000000000,0.0000018850,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,35.0000000000,0.0000023334,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,36.0000000000,0.0000027648,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,37.0000000000,0.0000032625,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,38.0000000000,0.0000037667,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,39.0000000000,0.0000040007,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,40.0000000000,0.0000045556,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,41.0000000000,0.0000046253,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,42.0000000000,0.0000048228,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,43.0000000000,0.0000046416,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,44.0000000000,0.0000043629,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,45.0000000000,0.0000042047,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,46.0000000000,0.0000042189,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,47.0000000000,0.0000041618,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,48.0000000000,0.0000036732,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,49.0000000000,0.0000034052,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,50.0000000000,0.0000032270,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,51.0000000000,0.0000028681,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,52.0000000000,0.0000023386,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,53.0000000000,0.0000019492,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,54.0000000000,0.0000018444,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,55.0000000000,0.0000015484,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,56.0000000000,0.0000011517,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,57.0000000000,0.0000009648,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,58.0000000000,0.0000007479,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,59.0000000000,0.0000005415,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,60.0000000000,0.0000003833,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,61.0000000000,0.0000002748,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,62.0000000000,0.0000001820,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,63.0000000000,0.0000001637,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,64.0000000000,0.0000001517,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,65.0000000000,0.0000000954,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,66.0000000000,0.0000000532,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,67.0000000000,0.0000000290,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,68.0000000000,0.0000000168,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,69.0000000000,0.0000000031,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
0.0000000000,70.0000000000,0.0000000023,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,20.0000000000,0.0000000201,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,21.0000000000,0.0000000711,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,22.0000000000,0.0000001374,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,23.0000000000,0.0000001771,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,24.0000000000,0.0000003163,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,25.0000000000,0.0000004618,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,26.0000000000,0.0000006541,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,27.0000000000,0.0000011842,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,28.0000000000,0.0000018582,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,29.0000000000,0.0000028062,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,30.0000000000,0.0000042852,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,31.0000000000,0.0000059339,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,32.0000000000,0.0000077758,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,33.0000000000,0.0000100884,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,34.0000000000,0.0000132882,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,35.0000000000,0.0000168678,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,36.0000000000,0.0000200488,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,37.0000000000,0.0000238326,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,38.0000000000,0.0000271582,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,39.0000000000,0.0000309420,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
1.0000000000,40.0000000000,0.0000351861,10.0000000000,50.0000000000,1.0000000000,3.0000000000,40.0000000000
