0.0000000000,0.0000000000,0.0000000878,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,1.0000000000,0.0000001199,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,2.0000000000,0.0000002604,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,3.0000000000,0.0000002578,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,4.0000000000,0.0000001835,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,5.0000000000,0.0000001499,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,6.0000000000,0.0000000786,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
0.0000000000,7.0000000000,0.0000000203,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,0.0000000000,0.0000000402,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,1.0000000000,0.0000002063,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,2.0000000000,0.0000006573,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,3.0000000000,0.0000009824,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,4.0000000000,0.0000012552,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,5.0000000000,0.0000008909,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,6.0000000000,0.0000002873,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,7.0000000000,0.0000001009,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,8.0000000000,0.0000000113,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
1.0000000000,9.0000000000,0.0000000124,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,0.0000000000,0.0000000558,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,1.0000000000,0.0000006264,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,2.0000000000,0.0000027143,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,3.0000000000,0.0000039107,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,4.0000000000,0.0000038533,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,5.0000000000,0.0000033331,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,6.0000000000,0.0000015716,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,7.0000000000,0.0000007102,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,8.0000000000,0.0000001735,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,9.0000000000,0.0000000651,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
2.0000000000,10.0000000000,0.0000000135,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,0.0000000000,0.0000003336,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,1.0000000000,0.0000020227,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,2.0000000000,0.0000058637,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,3.0000000000,0.0000089864,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,4.0000000000,0.0000105359,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,5.0000000000,0.0000090088,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,6.0000000000,0.0000051379,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,7.0000000000,0.0000024016,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,8.0000000000,0.0000008510,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,9.0000000000,0.0000001797,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,10.0000000000,0.0000000334,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
3.0000000000,11.0000000000,0.0000000008,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,0.0000000000,0.0000006813,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,1.0000000000,0.0000034074,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,2.0000000000,0.0000099807,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,3.0000000000,0.0000189969,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,4.0000000000,0.0000226619,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,5.0000000000,0.0000199849,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,6.0000000000,0.0000122210,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,7.0000000000,0.0000062671,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,8.0000000000,0.0000022101,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,9.0000000000,0.0000006495,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,10.0000000000,0.0000001339,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,11.0000000000,0.0000000290,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,12.0000000000,0.0000000062,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
4.0000000000,13.0000000000,0.0000000047,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,0.0000000000,0.0000008769,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,1.0000000000,0.0000054842,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,2.0000000000,0.0000160529,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,3.0000000000,0.0000343088,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,4.0000000000,0.0000407590,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,5.0000000000,0.0000377082,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,6.0000000000,0.0000244693,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,7.0000000000,0.0000139775,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,8.0000000000,0.0000056311,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,9.0000000000,0.0000016304,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,10.0000000000,0.0000005029,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,11.0000000000,0.0000000787,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,12.0000000000,0.0000000179,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,13.0000000000,0.0000000042,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
5.0000000000,14.0000000000,0.0000000040,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,0.0000000000,0.0000010392,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,1.0000000000,0.0000071801,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,2.0000000000,0.0000244775,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,3.0000000000,0.0000512481,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,4.0000000000,0.0000686411,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,5.0000000000,0.0000661056,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,6.0000000000,0.0000479992,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,7.0000000000,0.0000274263,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,8.0000000000,0.0000124258,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,9.0000000000,0.0000040284,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,10.0000000000,0.0000012137,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,11.0000000000,0.0000002405,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,12.0000000000,0.0000000414,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,13.0000000000,0.0000000062,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
6.0000000000,14.0000000000,0.0000000005,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,0.0000000000,0.0000010898,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,1.0000000000,0.0000096532,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,2.0000000000,0.0000350491,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,3.0000000000,0.0000730724,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,4.0000000000,0.0001048122,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,5.0000000000,0.0001101028,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,6.0000000000,0.0000841399,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,7.0000000000,0.0000494147,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,8.0000000000,0.0000225918,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
7.0000000000,9.0000000000,0.0000085098,50.0000000000,10.0000000000,1.0000000000,2.0000000000,75.0000000000
