0.0000000000,0.0000000000,0.0000418790,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,1.0000000000,0.0004015895,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,2.0000000000,0.0019351362,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,3.0000000000,0.0059946200,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,4.0000000000,0.0127615091,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,5.0000000000,0.0186029818,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,6.0000000000,0.0193307934,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,7.0000000000,0.0124267955,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,8.0000000000,0.0024804387,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,9.0000000000,0.0001116193,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,10.0000000000,0.0000017247,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
0.0000000000,11.0000000000,0.0000000162,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,0.0000000000,0.0000008954,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,1.0000000000,0.0000152313,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,2.0000000000,0.0001201126,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,3.0000000000,0.0006206165,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,4.0000000000,0.0022557760,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,5.0000000000,0.0060689702,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,6.0000000000,0.0118508784,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,7.0000000000,0.0124682736,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,8.0000000000,0.0037949492,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,9.0000000000,0.0002847703,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,10.0000000000,0.0000067518,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,11.0000000000,0.0000000949,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
1.0000000000,12.0000000000,0.0000000002,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,0.0000000000,0.0000001515,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,1.0000000000,0.0000032604,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,2.0000000000,0.0000314099,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,3.0000000000,0.0001951880,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,4.0000000000,0.0008650717,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,5.0000000000,0.0027691334,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,6.0000000000,0.0066879161,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,7.0000000000,0.0105479184,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,8.0000000000,0.0046420755,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,9.0000000000,0.0004890759,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,10.0000000000,0.0000157505,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,11.0000000000,0.0000002494,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
2.0000000000,12.0000000000,0.0000000039,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,0.0000000000,0.0000000598,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,1.0000000000,0.0000010740,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,2.0000000000,0.0000127408,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,3.0000000000,0.0000912955,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,4.0000000000,0.0004479947,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,5.0000000000,0.0016138139,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,6.0000000000,0.0043239167,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,7.0000000000,0.0083805912,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,8.0000000000,0.0052307443,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,9.0000000000,0.0007104839,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,10.0000000000,0.0000292704,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,11.0000000000,0.0000005958,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
3.0000000000,12.0000000000,0.0000000120,50.0000000000,10.0000000000,0.1000000000,11.0000000000,10.0000000000
