0.0000000000,21.0000000000,0.0000000390,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,22.0000000000,0.0000000529,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,23.0000000000,0.0000000901,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,24.0000000000,0.0000000663,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,25.0000000000,0.0000000440,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,26.0000000000,0.0000000135,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
0.0000000000,27.0000000000,0.0000000048,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,19.0000000000,0.0000000198,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,20.0000000000,0.0000000854,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,21.0000000000,0.0000001042,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,22.0000000000,0.0000002335,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,23.0000000000,0.0000002305,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,24.0000000000,0.0000002873,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,25.0000000000,0.0000002361,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,26.0000000000,0.0000001631,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,27.0000000000,0.0000001230,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,28.0000000000,0.0000000321,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
1.0000000000,29.0000000000,0.0000000137,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,18.0000000000,0.0000000241,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,19.0000000000,0.0000000364,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,20.0000000000,0.0000000321,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,21.0000000000,0.0000001155,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,22.0000000000,0.0000001936,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,23.0000000000,0.0000004881,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,24.0000000000,0.0000006196,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,25.0000000000,0.0000005859,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,26.0000000000,0.0000002889,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,27.0000000000,0.0000001462,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,28.0000000000,0.0000000540,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
2.0000000000,29.0000000000,0.0000000244,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,17.0000000000,0.0000000103,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,18.0000000000,0.0000000526,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,19.0000000000,0.0000000231,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,20.0000000000,0.0000000200,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,21.0000000000,0.0000001717,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,22.0000000000,0.0000003061,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,23.0000000000,0.0000005147,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,24.0000000000,0.0000007813,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,25.0000000000,0.0000007227,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,26.0000000000,0.0000003999,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,27.0000000000,0.0000003104,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,28.0000000000,0.0000001804,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,29.0000000000,0.0000000620,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
3.0000000000,30.0000000000,0.0000000185,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,19.0000000000,0.0000000035,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,20.0000000000,0.0000000410,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,21.0000000000,0.0000002107,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,22.0000000000,0.0000004619,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,23.0000000000,0.0000006404,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,24.0000000000,0.0000009538,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,25.0000000000,0.0000008790,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,26.0000000000,0.0000005829,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,27.0000000000,0.0000005986,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,28.0000000000,0.0000002674,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,29.0000000000,0.0000001329,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,30.0000000000,0.0000000753,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
4.0000000000,31.0000000000,0.0000000238,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,19.0000000000,0.0000000069,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,20.0000000000,0.0000000589,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,21.0000000000,0.0000001110,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,22.0000000000,0.0000002974,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,23.0000000000,0.0000006227,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,24.0000000000,0.0000012357,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,25.0000000000,0.0000012345,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,26.0000000000,0.0000012538,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,27.0000000000,0.0000007098,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
5.0000000000,28.0000000000,0.0000005303,50.0000000000,50.0000000000,0.1000000000,11.0000000000,30.0000000000
