0.0000000000,60.0000000000,0.0000000001,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,61.0000000000,0.0000000000,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,62.0000000000,0.0000000023,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,63.0000000000,0.0000000066,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,64.0000000000,0.0000000105,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,65.0000000000,0.0000000124,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,66.0000000000,0.0000000112,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,67.0000000000,0.0000000108,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,68.0000000000,0.0000000105,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,69.0000000000,0.0000000212,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,70.0000000000,0.0000000284,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,71.0000000000,0.0000000536,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,72.0000000000,0.0000000614,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,73.0000000000,0.0000000977,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,74.0000000000,0.0000001745,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,75.0000000000,0.0000001654,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,76.0000000000,0.0000001791,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,77.0000000000,0.0000002344,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,78.0000000000,0.0000002268,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,79.0000000000,0.0000002895,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,80.0000000000,0.0000003492,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,81.0000000000,0.0000004892,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,82.0000000000,0.0000005605,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,83.0000000000,0.0000006011,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,84.0000000000,0.0000006699,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,85.0000000000,0.0000007317,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,86.0000000000,0.0000008149,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,87.0000000000,0.0000009960,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,88.0000000000,0.0000010697,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,89.0000000000,0.0000011041,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,90.0000000000,0.0000012110,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,91.0000000000,0.0000012986,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,92.0000000000,0.0000013954,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,93.0000000000,0.0000013006,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,94.0000000000,0.0000012925,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,95.0000000000,0.0000014383,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,96.0000000000,0.0000015084,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,97.0000000000,0.0000016191,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,98.0000000000,0.0000016860,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,99.0000000000,0.0000016780,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,100.0000000000,0.0000016818,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,101.0000000000,0.0000016621,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,102.0000000000,0.0000016642,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,103.0000000000,0.0000017530,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,104.0000000000,0.0000016378,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,105.0000000000,0.0000017173,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,106.0000000000,0.0000014622,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,107.0000000000,0.0000014588,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,108.0000000000,0.0000013073,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,109.0000000000,0.0000011128,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,110.0000000000,0.0000010481,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,111.0000000000,0.0000008295,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,112.0000000000,0.0000007710,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,113.0000000000,0.0000006841,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,114.0000000000,0.0000005920,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,115.0000000000,0.0000005357,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,116.0000000000,0.0000005068,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,117.0000000000,0.0000004233,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,118.0000000000,0.0000003405,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,119.0000000000,0.0000002912,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,120.0000000000,0.0000002125,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,121.0000000000,0.0000001871,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,122.0000000000,0.0000001460,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,123.0000000000,0.0000001173,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,124.0000000000,0.0000000729,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,125.0000000000,0.0000000601,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,126.0000000000,0.0000000434,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,127.0000000000,0.0000000225,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,128.0000000000,0.0000000307,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,129.0000000000,0.0000000447,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,130.0000000000,0.0000000354,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,131.0000000000,0.0000000230,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,132.0000000000,0.0000000208,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,133.0000000000,0.0000000069,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,134.0000000000,0.0000000030,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,135.0000000000,0.0000000099,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,136.0000000000,0.0000000174,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,137.0000000000,0.0000000140,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,138.0000000000,0.0000000184,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,139.0000000000,0.0000000098,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,140.0000000000,0.0000000127,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
0.0000000000,141.0000000000,0.0000000037,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
1.0000000000,56.0000000000,0.0000000014,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
1.0000000000,57.0000000000,0.0000000107,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
1.0000000000,58.0000000000,0.0000000141,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
1.0000000000,59.0000000000,0.0000000073,10.0000000000,100.0000000000,1.0000000000,4.0000000000,50.0000000000
