17.0000000000,28.0000000000,0.0000000001,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,29.0000000000,0.0000000008,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,30.0000000000,0.0000000006,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,31.0000000000,0.0000000031,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,32.0000000000,0.0000000078,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,33.0000000000,0.0000000061,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,34.0000000000,0.0000000031,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,41.0000000000,0.0000000034,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
17.0000000000,42.0000000000,0.0000000031,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,27.0000000000,0.0000000010,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,28.0000000000,0.0000000007,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,32.0000000000,0.0000000018,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,33.0000000000,0.0000000089,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,34.0000000000,0.0000000052,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,35.0000000000,0.0000000090,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,36.0000000000,0.0000000106,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,37.0000000000,0.0000000119,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,38.0000000000,0.0000000154,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
18.0000000000,39.0000000000,0.0000000057,50.0000000000,50.0000000000,10.0000000000,4.0000000000,30.0000000000
