0.0000000000,56.0000000000,0.0000000470,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,57.0000000000,0.0000000252,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,58.0000000000,0.0000000276,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,59.0000000000,0.0000000062,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,60.0000000000,0.0000000158,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,61.0000000000,0.0000000576,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,62.0000000000,0.0000000987,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,63.0000000000,0.0000002296,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,64.0000000000,0.0000003399,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,65.0000000000,0.0000005790,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,66.0000000000,0.0000007239,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,67.0000000000,0.0000007779,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,68.0000000000,0.0000008844,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,69.0000000000,0.0000010656,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,70.0000000000,0.0000014159,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,71.0000000000,0.0000020884,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,72.0000000000,0.0000022900,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,73.0000000000,0.0000030857,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,74.0000000000,0.0000038713,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,75.0000000000,0.0000043699,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,76.0000000000,0.0000050498,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,77.0000000000,0.0000055306,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,78.0000000000,0.0000059156,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,79.0000000000,0.0000064240,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,80.0000000000,0.0000068861,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,81.0000000000,0.0000076099,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,82.0000000000,0.0000087982,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,83.0000000000,0.0000088683,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,84.0000000000,0.0000090377,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,85.0000000000,0.0000095077,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,86.0000000000,0.0000087257,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,87.0000000000,0.0000086039,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,88.0000000000,0.0000087980,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,89.0000000000,0.0000082192,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,90.0000000000,0.0000070183,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,91.0000000000,0.0000071237,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,92.0000000000,0.0000065045,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,93.0000000000,0.0000055971,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,94.0000000000,0.0000054603,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,95.0000000000,0.0000049423,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,96.0000000000,0.0000042887,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,97.0000000000,0.0000035925,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,98.0000000000,0.0000030520,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,99.0000000000,0.0000024783,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,100.0000000000,0.0000023377,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,101.0000000000,0.0000019068,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,102.0000000000,0.0000013705,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,103.0000000000,0.0000015400,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,104.0000000000,0.0000009079,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,105.0000000000,0.0000006959,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,106.0000000000,0.0000005121,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,107.0000000000,0.0000004268,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,108.0000000000,0.0000003217,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,109.0000000000,0.0000003583,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,110.0000000000,0.0000001623,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,111.0000000000,0.0000002029,10.0000000000,100.0000000000,0.1000000000,2.0000000000
0.0000000000,112.0000000000,0.0000001009,10.0000000000,100.0000000000,0.1000000000,2.0000000000
