47.0000000000,43.0000000000,0.0000000005,100.0000000000,50.0000000000,10.0000000000,1.0000000000
47.0000000000,44.0000000000,0.0000000010,100.0000000000,50.0000000000,10.0000000000,1.0000000000
48.0000000000,43.0000000000,0.0000000057,100.0000000000,50.0000000000,10.0000000000,1.0000000000
48.0000000000,44.0000000000,0.0000000028,100.0000000000,50.0000000000,10.0000000000,1.0000000000
48.0000000000,45.0000000000,0.0000000020,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,41.0000000000,0.0000000025,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,42.0000000000,0.0000000130,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,43.0000000000,0.0000000105,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,44.0000000000,0.0000000040,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,45.0000000000,0.0000000022,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,48.0000000000,0.0000000003,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,49.0000000000,0.0000000021,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,50.0000000000,0.0000000049,100.0000000000,50.0000000000,10.0000000000,1.0000000000
49.0000000000,51.0000000000,0.0000000017,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,35.0000000000,0.0000000008,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,40.0000000000,0.0000000008,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,41.0000000000,0.0000000046,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,42.0000000000,0.0000000191,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,43.0000000000,0.0000000292,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,44.0000000000,0.0000000150,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,45.0000000000,0.0000000083,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,46.0000000000,0.0000000022,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,47.0000000000,0.0000000048,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,48.0000000000,0.0000000089,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,49.0000000000,0.0000000075,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,50.0000000000,0.0000000035,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,51.0000000000,0.0000000048,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,52.0000000000,0.0000000045,100.0000000000,50.0000000000,10.0000000000,1.0000000000
50.0000000000,53.0000000000,0.0000000037,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,34.0000000000,0.0000000122,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,35.0000000000,0.0000000026,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,36.0000000000,0.0000000008,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,37.0000000000,0.0000000013,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,38.0000000000,0.0000000047,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,39.0000000000,0.0000000355,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,40.0000000000,0.0000000264,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,41.0000000000,0.0000000440,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,42.0000000000,0.0000000741,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,43.0000000000,0.0000000365,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,44.0000000000,0.0000000226,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,45.0000000000,0.0000000022,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,46.0000000000,0.0000000037,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,47.0000000000,0.0000000074,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,48.0000000000,0.0000000108,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,49.0000000000,0.0000000074,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,50.0000000000,0.0000000186,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,51.0000000000,0.0000000016,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,53.0000000000,0.0000000002,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,54.0000000000,0.0000000018,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,55.0000000000,0.0000000045,100.0000000000,50.0000000000,10.0000000000,1.0000000000
51.0000000000,56.0000000000,0.0000000065,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,33.0000000000,0.0000000014,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,35.0000000000,0.0000000041,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,36.0000000000,0.0000000108,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,37.0000000000,0.0000000048,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,38.0000000000,0.0000000142,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,39.0000000000,0.0000000178,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,40.0000000000,0.0000000156,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,41.0000000000,0.0000000228,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,42.0000000000,0.0000000066,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,43.0000000000,0.0000000099,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,44.0000000000,0.0000000305,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,45.0000000000,0.0000000212,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,46.0000000000,0.0000000247,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,47.0000000000,0.0000000074,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,48.0000000000,0.0000000054,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,49.0000000000,0.0000000147,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,50.0000000000,0.0000000127,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,51.0000000000,0.0000000001,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,53.0000000000,0.0000000025,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,54.0000000000,0.0000000086,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,55.0000000000,0.0000000121,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,56.0000000000,0.0000000065,100.0000000000,50.0000000000,10.0000000000,1.0000000000
52.0000000000,57.0000000000,0.0000000001,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,31.0000000000,0.0000000025,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,32.0000000000,0.0000000044,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,33.0000000000,0.0000000068,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,34.0000000000,0.0000000086,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,35.0000000000,0.0000000117,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,36.0000000000,0.0000000117,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,37.0000000000,0.0000000327,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,38.0000000000,0.0000000278,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,39.0000000000,0.0000000161,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,40.0000000000,0.0000000274,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,41.0000000000,0.0000000429,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,42.0000000000,0.0000000760,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,43.0000000000,0.0000000556,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,44.0000000000,0.0000000651,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,45.0000000000,0.0000000436,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,46.0000000000,0.0000000304,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,47.0000000000,0.0000000015,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,48.0000000000,0.0000000161,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,49.0000000000,0.0000000195,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,50.0000000000,0.0000000089,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,51.0000000000,0.0000000045,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,52.0000000000,0.0000000117,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,53.0000000000,0.0000000065,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,54.0000000000,0.0000000114,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,55.0000000000,0.0000000049,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,56.0000000000,0.0000000023,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,57.0000000000,0.0000000062,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,58.0000000000,0.0000000076,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,59.0000000000,0.0000000141,100.0000000000,50.0000000000,10.0000000000,1.0000000000
53.0000000000,60.0000000000,0.0000000051,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,29.0000000000,0.0000000017,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,30.0000000000,0.0000000149,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,31.0000000000,0.0000000209,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,32.0000000000,0.0000000138,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,33.0000000000,0.0000000281,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,34.0000000000,0.0000000203,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,35.0000000000,0.0000000337,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,36.0000000000,0.0000000434,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,37.0000000000,0.0000000390,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,38.0000000000,0.0000000491,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,39.0000000000,0.0000000362,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,40.0000000000,0.0000000630,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,41.0000000000,0.0000000657,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,42.0000000000,0.0000000828,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,43.0000000000,0.0000000699,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,44.0000000000,0.0000001015,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,45.0000000000,0.0000000781,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,46.0000000000,0.0000000492,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,47.0000000000,0.0000000193,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,48.0000000000,0.0000000386,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,49.0000000000,0.0000000349,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,50.0000000000,0.0000000246,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,51.0000000000,0.0000000235,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,52.0000000000,0.0000000301,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,53.0000000000,0.0000000335,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,54.0000000000,0.0000000344,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,55.0000000000,0.0000000263,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,56.0000000000,0.0000000160,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,57.0000000000,0.0000000052,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,58.0000000000,0.0000000032,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,59.0000000000,0.0000000067,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,60.0000000000,0.0000000030,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,61.0000000000,0.0000000017,100.0000000000,50.0000000000,10.0000000000,1.0000000000
54.0000000000,62.0000000000,0.0000000015,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,29.0000000000,0.0000000041,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,30.0000000000,0.0000000195,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,31.0000000000,0.0000000148,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,32.0000000000,0.0000000194,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,33.0000000000,0.0000000150,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,34.0000000000,0.0000000191,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,35.0000000000,0.0000000971,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,36.0000000000,0.0000000576,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,37.0000000000,0.0000000726,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,38.0000000000,0.0000000888,100.0000000000,50.0000000000,10.0000000000,1.0000000000
55.0000000000,39.0000000000,0.0000001346,100.0000000000,50.0000000000,10.0000000000,1.0000000000
