0.0000000000,0.0000000000,0.0000369874,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,1.0000000000,0.0003433678,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,2.0000000000,0.0014962055,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,3.0000000000,0.0040280177,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,4.0000000000,0.0074844202,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,5.0000000000,0.0098300740,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,6.0000000000,0.0091109211,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,7.0000000000,0.0059762184,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,8.0000000000,0.0027955558,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,9.0000000000,0.0009317926,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,10.0000000000,0.0002239201,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,11.0000000000,0.0000406948,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,12.0000000000,0.0000053427,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,13.0000000000,0.0000004930,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,14.0000000000,0.0000000424,10.0000000000,10.0000000000,0.1000000000,3.0000000000
0.0000000000,15.0000000000,0.0000000006,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,0.0000000000,0.0000022645,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,1.0000000000,0.0000428880,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,2.0000000000,0.0003918396,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,3.0000000000,0.0020028825,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,4.0000000000,0.0061609949,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,5.0000000000,0.0120893416,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,6.0000000000,0.0158509937,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,7.0000000000,0.0142225649,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,8.0000000000,0.0087699217,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,9.0000000000,0.0037780385,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,10.0000000000,0.0011444196,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,11.0000000000,0.0002483697,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,12.0000000000,0.0000398718,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,13.0000000000,0.0000045771,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,14.0000000000,0.0000003791,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,15.0000000000,0.0000000235,10.0000000000,10.0000000000,0.1000000000,3.0000000000
1.0000000000,16.0000000000,0.0000000026,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,0.0000000000,0.0000002092,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,1.0000000000,0.0000053081,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,2.0000000000,0.0000727381,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,3.0000000000,0.0005638005,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,4.0000000000,0.0026902386,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,5.0000000000,0.0079398077,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,6.0000000000,0.0149708960,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,7.0000000000,0.0184640580,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,8.0000000000,0.0150801940,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,9.0000000000,0.0083236836,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,10.0000000000,0.0031436334,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,11.0000000000,0.0008275298,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,12.0000000000,0.0001542043,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,13.0000000000,0.0000206443,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,14.0000000000,0.0000021064,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,15.0000000000,0.0000001414,10.0000000000,10.0000000000,0.1000000000,3.0000000000
2.0000000000,16.0000000000,0.0000000124,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,0.0000000000,0.0000000156,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,1.0000000000,0.0000007425,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,2.0000000000,0.0000138644,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,3.0000000000,0.0001472484,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,4.0000000000,0.0009646973,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,5.0000000000,0.0040063318,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,6.0000000000,0.0104550771,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,7.0000000000,0.0173899379,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,8.0000000000,0.0186244348,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,9.0000000000,0.0131085785,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,10.0000000000,0.0061420569,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,11.0000000000,0.0019563549,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,12.0000000000,0.0004285274,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,13.0000000000,0.0000674579,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,14.0000000000,0.0000078367,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,15.0000000000,0.0000006350,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,16.0000000000,0.0000000511,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,17.0000000000,0.0000000016,10.0000000000,10.0000000000,0.1000000000,3.0000000000
3.0000000000,18.0000000000,0.0000000002,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,0.0000000000,0.0000000035,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,1.0000000000,0.0000001335,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,2.0000000000,0.0000032171,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,3.0000000000,0.0000381174,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,4.0000000000,0.0003234443,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,5.0000000000,0.0017666943,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,6.0000000000,0.0061107704,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,7.0000000000,0.0133595173,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,8.0000000000,0.0185304390,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,9.0000000000,0.0164758646,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,10.0000000000,0.0095345092,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,11.0000000000,0.0036724404,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,12.0000000000,0.0009569760,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,13.0000000000,0.0001745486,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,14.0000000000,0.0000232000,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,15.0000000000,0.0000021294,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,16.0000000000,0.0000001484,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,17.0000000000,0.0000000113,10.0000000000,10.0000000000,0.1000000000,3.0000000000
4.0000000000,18.0000000000,0.0000000018,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,1.0000000000,0.0000000529,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,2.0000000000,0.0000007448,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,3.0000000000,0.0000104893,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,4.0000000000,0.0001078674,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,5.0000000000,0.0007307033,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,6.0000000000,0.0031949720,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,7.0000000000,0.0089476369,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,8.0000000000,0.0157761848,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,9.0000000000,0.0175709260,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,10.0000000000,0.0125054661,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,11.0000000000,0.0057893285,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,12.0000000000,0.0017847351,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,13.0000000000,0.0003757515,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,14.0000000000,0.0000561617,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,15.0000000000,0.0000059326,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,16.0000000000,0.0000004746,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,17.0000000000,0.0000000320,10.0000000000,10.0000000000,0.1000000000,3.0000000000
5.0000000000,18.0000000000,0.0000000018,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,1.0000000000,0.0000000061,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,2.0000000000,0.0000001815,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,3.0000000000,0.0000032432,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,4.0000000000,0.0000363724,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,5.0000000000,0.0002921093,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,6.0000000000,0.0015667443,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,7.0000000000,0.0054382573,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,8.0000000000,0.0119649248,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,9.0000000000,0.0165093096,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,10.0000000000,0.0143833721,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,11.0000000000,0.0079787268,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,12.0000000000,0.0028975771,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,13.0000000000,0.0007021489,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,14.0000000000,0.0001186519,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,15.0000000000,0.0000142442,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,16.0000000000,0.0000012704,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,17.0000000000,0.0000000945,10.0000000000,10.0000000000,0.1000000000,3.0000000000
6.0000000000,18.0000000000,0.0000000020,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,1.0000000000,0.0000000097,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,2.0000000000,0.0000000405,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,3.0000000000,0.0000009515,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,4.0000000000,0.0000122441,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,5.0000000000,0.0001139878,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,6.0000000000,0.0007348141,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,7.0000000000,0.0030836786,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,8.0000000000,0.0083099312,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,9.0000000000,0.0140548161,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,10.0000000000,0.0148489436,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,11.0000000000,0.0098653288,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,12.0000000000,0.0041969351,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,13.0000000000,0.0011779796,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,14.0000000000,0.0002254159,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,15.0000000000,0.0000304800,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,16.0000000000,0.0000029946,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,17.0000000000,0.0000002667,10.0000000000,10.0000000000,0.1000000000,3.0000000000
7.0000000000,18.0000000000,0.0000000113,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,1.0000000000,0.0000000051,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,2.0000000000,0.0000000297,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,3.0000000000,0.0000003117,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,4.0000000000,0.0000042792,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,5.0000000000,0.0000466653,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,6.0000000000,0.0003376092,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,7.0000000000,0.0016678853,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,8.0000000000,0.0053950845,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,9.0000000000,0.0110389563,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,10.0000000000,0.0140413860,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,11.0000000000,0.0110968173,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,12.0000000000,0.0055352376,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,13.0000000000,0.0017908849,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,14.0000000000,0.0003897562,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,15.0000000000,0.0000583956,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,16.0000000000,0.0000062690,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,17.0000000000,0.0000005297,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,18.0000000000,0.0000000288,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,19.0000000000,0.0000000002,10.0000000000,10.0000000000,0.1000000000,3.0000000000
8.0000000000,20.0000000000,0.0000000001,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,1.0000000000,0.0000000065,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,2.0000000000,0.0000000023,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,3.0000000000,0.0000000883,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,4.0000000000,0.0000015126,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,5.0000000000,0.0000186177,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,6.0000000000,0.0001534911,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,7.0000000000,0.0008742059,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,8.0000000000,0.0033369399,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,9.0000000000,0.0081181039,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,10.0000000000,0.0123347555,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,11.0000000000,0.0115615045,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,12.0000000000,0.0067521597,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,13.0000000000,0.0025182175,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,14.0000000000,0.0006187154,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,15.0000000000,0.0001038439,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,16.0000000000,0.0000122350,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,17.0000000000,0.0000010829,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,18.0000000000,0.0000000773,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,19.0000000000,0.0000000039,10.0000000000,10.0000000000,0.1000000000,3.0000000000
9.0000000000,20.0000000000,0.0000000009,10.0000000000,10.0000000000,0.1000000000,3.0000000000
10.0000000000,2.0000000000,0.0000000053,10.0000000000,10.0000000000,0.1000000000,3.0000000000
10.0000000000,3.0000000000,0.0000000277,10.0000000000,10.0000000000,0.1000000000,3.0000000000
10.0000000000,4.0000000000,0.0000005828,10.0000000000,10.0000000000,0.1000000000,3.0000000000
10.0000000000,5.0000000000,0.0000075988,10.0000000000,10.0000000000,0.1000000000,3.0000000000
