0.0000000000,58.0000000000,0.0000000001,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,59.0000000000,0.0000000004,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,60.0000000000,0.0000000015,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,61.0000000000,0.0000000020,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,62.0000000000,0.0000000024,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,63.0000000000,0.0000000041,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,64.0000000000,0.0000000088,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,65.0000000000,0.0000000147,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,66.0000000000,0.0000000177,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,67.0000000000,0.0000000210,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,68.0000000000,0.0000000302,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,69.0000000000,0.0000000429,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,70.0000000000,0.0000000492,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,71.0000000000,0.0000000724,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,72.0000000000,0.0000000865,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,73.0000000000,0.0000000995,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,74.0000000000,0.0000001319,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,75.0000000000,0.0000001671,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,76.0000000000,0.0000002086,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,77.0000000000,0.0000002819,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,78.0000000000,0.0000003601,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,79.0000000000,0.0000004538,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,80.0000000000,0.0000005728,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,81.0000000000,0.0000006713,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,82.0000000000,0.0000008139,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,83.0000000000,0.0000009376,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,84.0000000000,0.0000011028,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,85.0000000000,0.0000012664,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,86.0000000000,0.0000013990,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,87.0000000000,0.0000015727,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,88.0000000000,0.0000017133,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,89.0000000000,0.0000018688,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,90.0000000000,0.0000020200,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,91.0000000000,0.0000021645,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,92.0000000000,0.0000022696,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,93.0000000000,0.0000023591,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,94.0000000000,0.0000024143,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,95.0000000000,0.0000025099,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,96.0000000000,0.0000025914,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,97.0000000000,0.0000025853,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,98.0000000000,0.0000025259,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,99.0000000000,0.0000024861,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,100.0000000000,0.0000024206,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,101.0000000000,0.0000023594,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,102.0000000000,0.0000022472,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,103.0000000000,0.0000020622,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,104.0000000000,0.0000019239,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,105.0000000000,0.0000018170,10.0000000000,100.0000000000,10.0000000000,3.0000000000
0.0000000000,106.0000000000,0.0000016544,10.0000000000,100.0000000000,10.0000000000,3.0000000000
