0.0000000000,19.0000000000,0.0000000127,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,20.0000000000,0.0000000537,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,21.0000000000,0.0000001894,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,22.0000000000,0.0000003318,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,23.0000000000,0.0000005740,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,24.0000000000,0.0000011684,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,25.0000000000,0.0000016669,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,26.0000000000,0.0000026582,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,27.0000000000,0.0000043811,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,28.0000000000,0.0000068154,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,29.0000000000,0.0000094917,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,30.0000000000,0.0000128435,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,31.0000000000,0.0000162331,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,32.0000000000,0.0000220191,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,33.0000000000,0.0000246706,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,34.0000000000,0.0000282736,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,35.0000000000,0.0000329181,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,36.0000000000,0.0000349436,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,37.0000000000,0.0000374078,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,38.0000000000,0.0000365615,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,39.0000000000,0.0000352901,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,40.0000000000,0.0000355998,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,41.0000000000,0.0000322312,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,42.0000000000,0.0000280353,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,43.0000000000,0.0000243555,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,44.0000000000,0.0000206437,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,45.0000000000,0.0000177529,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,46.0000000000,0.0000137422,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,47.0000000000,0.0000096539,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,48.0000000000,0.0000073277,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,49.0000000000,0.0000054801,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,50.0000000000,0.0000043235,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,51.0000000000,0.0000030499,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,52.0000000000,0.0000020538,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,53.0000000000,0.0000012068,10.0000000000,50.0000000000,0.1000000000,2.0000000000
0.0000000000,54.0000000000,0.0000008579,10.0000000000,50.0000000000,0.1000000000,2.0000000000
