17.0000000000,70.0000000000,0.0000000169,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,71.0000000000,0.0000000056,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,72.0000000000,0.0000000269,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,73.0000000000,0.0000000170,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,74.0000000000,0.0000000524,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,75.0000000000,0.0000000267,100.0000000000,100.0000000000,1.0000000000,4.0000000000
17.0000000000,76.0000000000,0.0000000010,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,63.0000000000,0.0000000074,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,64.0000000000,0.0000000162,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,65.0000000000,0.0000000878,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,66.0000000000,0.0000000498,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,67.0000000000,0.0000000213,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,68.0000000000,0.0000000694,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,69.0000000000,0.0000000236,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,70.0000000000,0.0000000632,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,71.0000000000,0.0000000646,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,72.0000000000,0.0000000462,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,73.0000000000,0.0000000319,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,74.0000000000,0.0000000697,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,75.0000000000,0.0000001121,100.0000000000,100.0000000000,1.0000000000,4.0000000000
18.0000000000,76.0000000000,0.0000000048,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,58.0000000000,0.0000000092,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,59.0000000000,0.0000000002,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,60.0000000000,0.0000000054,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,61.0000000000,0.0000000153,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,62.0000000000,0.0000000554,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,63.0000000000,0.0000000651,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,64.0000000000,0.0000000422,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,65.0000000000,0.0000001884,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,66.0000000000,0.0000002129,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,67.0000000000,0.0000001826,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,68.0000000000,0.0000001253,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,69.0000000000,0.0000000848,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,70.0000000000,0.0000000480,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,71.0000000000,0.0000000424,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,72.0000000000,0.0000000639,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,73.0000000000,0.0000000600,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,74.0000000000,0.0000001325,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,75.0000000000,0.0000001565,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,76.0000000000,0.0000000694,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,77.0000000000,0.0000000404,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,78.0000000000,0.0000000288,100.0000000000,100.0000000000,1.0000000000,4.0000000000
19.0000000000,79.0000000000,0.0000000066,100.0000000000,100.0000000000,1.0000000000,4.0000000000
