2.0000000000,59.0000000000,0.0000000212,100.0000000000,100.0000000000,0.1000000000,4.0000000000
2.0000000000,60.0000000000,0.0000000065,100.0000000000,100.0000000000,0.1000000000,4.0000000000
3.0000000000,57.0000000000,0.0000000053,100.0000000000,100.0000000000,0.1000000000,4.0000000000
3.0000000000,58.0000000000,0.0000000314,100.0000000000,100.0000000000,0.1000000000,4.0000000000
3.0000000000,59.0000000000,0.0000000546,100.0000000000,100.0000000000,0.1000000000,4.0000000000
3.0000000000,60.0000000000,0.0000000030,100.0000000000,100.0000000000,0.1000000000,4.0000000000
4.0000000000,58.0000000000,0.0000000204,100.0000000000,100.0000000000,0.1000000000,4.0000000000
4.0000000000,59.0000000000,0.0000000499,100.0000000000,100.0000000000,0.1000000000,4.0000000000
4.0000000000,61.0000000000,0.0000000026,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,58.0000000000,0.0000000034,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,59.0000000000,0.0000000522,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,60.0000000000,0.0000000280,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,61.0000000000,0.0000000345,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,62.0000000000,0.0000000071,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,63.0000000000,0.0000000040,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,64.0000000000,0.0000000098,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,65.0000000000,0.0000000104,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,66.0000000000,0.0000000118,100.0000000000,100.0000000000,0.1000000000,4.0000000000
5.0000000000,69.0000000000,0.0000000055,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,56.0000000000,0.0000000046,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,57.0000000000,0.0000000157,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,58.0000000000,0.0000000733,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,59.0000000000,0.0000000331,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,60.0000000000,0.0000000398,100.0000000000,100.0000000000,0.1000000000,4.0000000000
6.0000000000,61.0000000000,0.0000000805,100.0000000000,100.0000000000,0.1000000000,4.0000000000
