12.0000000000,32.0000000000,0.0000000004,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,33.0000000000,0.0000000008,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,34.0000000000,0.0000000021,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,35.0000000000,0.0000000029,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,36.0000000000,0.0000000002,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,37.0000000000,0.0000000007,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,38.0000000000,0.0000000008,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,39.0000000000,0.0000000000,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,40.0000000000,0.0000000015,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,41.0000000000,0.0000000051,50.0000000000,50.0000000000,10.0000000000,3.0000000000
12.0000000000,42.0000000000,0.0000000005,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,34.0000000000,0.0000000026,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,35.0000000000,0.0000000028,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,36.0000000000,0.0000000016,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,37.0000000000,0.0000000014,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,38.0000000000,0.0000000005,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,39.0000000000,0.0000000039,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,40.0000000000,0.0000000006,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,41.0000000000,0.0000000014,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,42.0000000000,0.0000000078,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,43.0000000000,0.0000000151,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,44.0000000000,0.0000000131,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,45.0000000000,0.0000000212,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,46.0000000000,0.0000000042,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,47.0000000000,0.0000000064,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,48.0000000000,0.0000000022,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,49.0000000000,0.0000000069,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,50.0000000000,0.0000000080,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,51.0000000000,0.0000000156,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,52.0000000000,0.0000000039,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,53.0000000000,0.0000000060,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,54.0000000000,0.0000000063,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,55.0000000000,0.0000000013,50.0000000000,50.0000000000,10.0000000000,3.0000000000
13.0000000000,56.0000000000,0.0000000003,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,30.0000000000,0.0000000001,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,31.0000000000,0.0000000008,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,32.0000000000,0.0000000006,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,33.0000000000,0.0000000062,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,34.0000000000,0.0000000207,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,35.0000000000,0.0000000235,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,36.0000000000,0.0000000273,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,37.0000000000,0.0000000144,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,38.0000000000,0.0000000152,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,39.0000000000,0.0000000103,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,40.0000000000,0.0000000226,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,41.0000000000,0.0000000154,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,42.0000000000,0.0000000172,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,43.0000000000,0.0000000277,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,44.0000000000,0.0000000471,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,45.0000000000,0.0000000393,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,46.0000000000,0.0000000406,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,47.0000000000,0.0000000290,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,48.0000000000,0.0000000266,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,49.0000000000,0.0000000255,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,50.0000000000,0.0000000428,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,51.0000000000,0.0000000401,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,52.0000000000,0.0000000307,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,53.0000000000,0.0000000224,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,54.0000000000,0.0000000172,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,55.0000000000,0.0000000196,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,56.0000000000,0.0000000203,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,57.0000000000,0.0000000100,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,58.0000000000,0.0000000017,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,59.0000000000,0.0000000030,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,60.0000000000,0.0000000019,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,61.0000000000,0.0000000072,50.0000000000,50.0000000000,10.0000000000,3.0000000000
14.0000000000,62.0000000000,0.0000000010,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,25.0000000000,0.0000000002,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,26.0000000000,0.0000000010,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,27.0000000000,0.0000000041,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,28.0000000000,0.0000000054,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,29.0000000000,0.0000000101,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,30.0000000000,0.0000000170,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,31.0000000000,0.0000000077,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,32.0000000000,0.0000000084,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,33.0000000000,0.0000000231,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,34.0000000000,0.0000000417,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,35.0000000000,0.0000000482,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,36.0000000000,0.0000000455,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,37.0000000000,0.0000000689,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,38.0000000000,0.0000000810,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,39.0000000000,0.0000000933,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,40.0000000000,0.0000000833,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,41.0000000000,0.0000000862,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,42.0000000000,0.0000000847,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,43.0000000000,0.0000000789,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,44.0000000000,0.0000000769,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,45.0000000000,0.0000000842,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,46.0000000000,0.0000000572,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,47.0000000000,0.0000000518,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,48.0000000000,0.0000000573,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,49.0000000000,0.0000000392,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,50.0000000000,0.0000000355,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,51.0000000000,0.0000000309,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,52.0000000000,0.0000000334,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,53.0000000000,0.0000000353,50.0000000000,50.0000000000,10.0000000000,3.0000000000
15.0000000000,54.0000000000,0.0000000331,50.0000000000,50.0000000000,10.0000000000,3.0000000000
