11.0000000000,30.0000000000,0.0000000151,100.0000000000,50.0000000000,1.0000000000,3.0000000000
11.0000000000,31.0000000000,0.0000000224,100.0000000000,50.0000000000,1.0000000000,3.0000000000
11.0000000000,32.0000000000,0.0000000768,100.0000000000,50.0000000000,1.0000000000,3.0000000000
11.0000000000,33.0000000000,0.0000000062,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,30.0000000000,0.0000000103,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,31.0000000000,0.0000000192,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,32.0000000000,0.0000000129,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,33.0000000000,0.0000000075,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,34.0000000000,0.0000000037,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,35.0000000000,0.0000000224,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,36.0000000000,0.0000000392,100.0000000000,50.0000000000,1.0000000000,3.0000000000
12.0000000000,37.0000000000,0.0000000042,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,23.0000000000,0.0000000099,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,24.0000000000,0.0000000073,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,25.0000000000,0.0000000184,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,29.0000000000,0.0000000050,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,30.0000000000,0.0000000337,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,31.0000000000,0.0000000054,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,32.0000000000,0.0000000002,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,33.0000000000,0.0000000297,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,34.0000000000,0.0000000735,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,35.0000000000,0.0000000098,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,36.0000000000,0.0000000481,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,37.0000000000,0.0000000076,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,38.0000000000,0.0000000027,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,39.0000000000,0.0000000099,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,42.0000000000,0.0000000027,100.0000000000,50.0000000000,1.0000000000,3.0000000000
13.0000000000,43.0000000000,0.0000000012,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,23.0000000000,0.0000000059,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,24.0000000000,0.0000000202,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,25.0000000000,0.0000000299,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,26.0000000000,0.0000000338,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,27.0000000000,0.0000000015,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,28.0000000000,0.0000000070,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,29.0000000000,0.0000001185,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,30.0000000000,0.0000001179,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,31.0000000000,0.0000001050,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,32.0000000000,0.0000000133,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,33.0000000000,0.0000000389,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,34.0000000000,0.0000000722,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,35.0000000000,0.0000000615,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,36.0000000000,0.0000000383,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,37.0000000000,0.0000000379,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,38.0000000000,0.0000000057,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,39.0000000000,0.0000000044,100.0000000000,50.0000000000,1.0000000000,3.0000000000
14.0000000000,40.0000000000,0.0000000304,100.0000000000,50.0000000000,1.0000000000,3.0000000000
