23.0000000000,69.0000000000,0.0000000009,100.0000000000,100.0000000000,1.0000000000,3.0000000000
23.0000000000,70.0000000000,0.0000000140,100.0000000000,100.0000000000,1.0000000000,3.0000000000
23.0000000000,71.0000000000,0.0000000374,100.0000000000,100.0000000000,1.0000000000,3.0000000000
23.0000000000,72.0000000000,0.0000000073,100.0000000000,100.0000000000,1.0000000000,3.0000000000
23.0000000000,73.0000000000,0.0000000049,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,68.0000000000,0.0000000337,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,69.0000000000,0.0000000951,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,70.0000000000,0.0000000270,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,71.0000000000,0.0000000069,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,72.0000000000,0.0000000044,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,77.0000000000,0.0000000004,100.0000000000,100.0000000000,1.0000000000,3.0000000000
24.0000000000,78.0000000000,0.0000000190,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,68.0000000000,0.0000000191,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,69.0000000000,0.0000000771,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,70.0000000000,0.0000000595,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,71.0000000000,0.0000000206,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,72.0000000000,0.0000000149,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,73.0000000000,0.0000000153,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,74.0000000000,0.0000000218,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,75.0000000000,0.0000000136,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,76.0000000000,0.0000000071,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,77.0000000000,0.0000000042,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,78.0000000000,0.0000000191,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,79.0000000000,0.0000000131,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,80.0000000000,0.0000000185,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,81.0000000000,0.0000000086,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,82.0000000000,0.0000000058,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,87.0000000000,0.0000000047,100.0000000000,100.0000000000,1.0000000000,3.0000000000
25.0000000000,88.0000000000,0.0000000234,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,64.0000000000,0.0000000166,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,65.0000000000,0.0000000006,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,67.0000000000,0.0000000312,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,68.0000000000,0.0000000060,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,69.0000000000,0.0000000149,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,70.0000000000,0.0000000318,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,71.0000000000,0.0000000395,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,72.0000000000,0.0000000424,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,73.0000000000,0.0000000577,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,74.0000000000,0.0000001025,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,75.0000000000,0.0000000260,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,76.0000000000,0.0000000269,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,77.0000000000,0.0000000769,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,78.0000000000,0.0000000485,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,79.0000000000,0.0000000287,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,80.0000000000,0.0000000708,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,81.0000000000,0.0000000579,100.0000000000,100.0000000000,1.0000000000,3.0000000000
26.0000000000,82.0000000000,0.0000001127,100.0000000000,100.0000000000,1.0000000000,3.0000000000
