7.0000000000,6.0000000000,0.0000000196,50.0000000000,10.0000000000,10.0000000000,2.0000000000
7.0000000000,7.0000000000,0.0000000057,50.0000000000,10.0000000000,10.0000000000,2.0000000000
7.0000000000,8.0000000000,0.0000000043,50.0000000000,10.0000000000,10.0000000000,2.0000000000
7.0000000000,9.0000000000,0.0000000033,50.0000000000,10.0000000000,10.0000000000,2.0000000000
8.0000000000,5.0000000000,0.0000000083,50.0000000000,10.0000000000,10.0000000000,2.0000000000
8.0000000000,6.0000000000,0.0000000070,50.0000000000,10.0000000000,10.0000000000,2.0000000000
8.0000000000,8.0000000000,0.0000000009,50.0000000000,10.0000000000,10.0000000000,2.0000000000
8.0000000000,9.0000000000,0.0000000031,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,4.0000000000,0.0000000027,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,5.0000000000,0.0000000328,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,6.0000000000,0.0000000246,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,7.0000000000,0.0000000127,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,8.0000000000,0.0000000035,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,9.0000000000,0.0000000257,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,10.0000000000,0.0000000319,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,11.0000000000,0.0000000078,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,12.0000000000,0.0000000104,50.0000000000,10.0000000000,10.0000000000,2.0000000000
9.0000000000,13.0000000000,0.0000000011,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,0.0000000000,0.0000000190,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,1.0000000000,0.0000000106,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,2.0000000000,0.0000000147,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,3.0000000000,0.0000000411,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,4.0000000000,0.0000000073,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,5.0000000000,0.0000000284,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,6.0000000000,0.0000000203,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,7.0000000000,0.0000000128,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,9.0000000000,0.0000000124,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,10.0000000000,0.0000000357,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,11.0000000000,0.0000000388,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,12.0000000000,0.0000000050,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,13.0000000000,0.0000000176,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,14.0000000000,0.0000000087,50.0000000000,10.0000000000,10.0000000000,2.0000000000
10.0000000000,15.0000000000,0.0000000130,50.0000000000,10.0000000000,10.0000000000,2.0000000000
11.0000000000,0.0000000000,0.0000000005,50.0000000000,10.0000000000,10.0000000000,2.0000000000
