41.0000000000,98.0000000000,0.0000000003,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,79.0000000000,0.0000000029,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,80.0000000000,0.0000000055,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,81.0000000000,0.0000000029,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,82.0000000000,0.0000000027,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,83.0000000000,0.0000000010,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,84.0000000000,0.0000000063,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,85.0000000000,0.0000000064,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,86.0000000000,0.0000000112,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,87.0000000000,0.0000000036,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,88.0000000000,0.0000000065,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,89.0000000000,0.0000000010,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,90.0000000000,0.0000000040,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,91.0000000000,0.0000000069,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,92.0000000000,0.0000000062,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,93.0000000000,0.0000000063,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,94.0000000000,0.0000000039,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,95.0000000000,0.0000000074,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,96.0000000000,0.0000000057,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,97.0000000000,0.0000000061,100.0000000000,100.0000000000,10.0000000000,3.0000000000
42.0000000000,98.0000000000,0.0000000197,100.0000000000,100.0000000000,10.0000000000,3.0000000000
