9.0000000000,61.0000000000,0.0000000054,100.0000000000,100.0000000000,0.1000000000,3.0000000000
10.0000000000,61.0000000000,0.0000000142,100.0000000000,100.0000000000,0.1000000000,3.0000000000
10.0000000000,62.0000000000,0.0000000040,100.0000000000,100.0000000000,0.1000000000,3.0000000000
10.0000000000,69.0000000000,0.0000000049,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,57.0000000000,0.0000000103,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,58.0000000000,0.0000000111,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,59.0000000000,0.0000000099,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,60.0000000000,0.0000000026,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,61.0000000000,0.0000000436,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,66.0000000000,0.0000000022,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,67.0000000000,0.0000000118,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,68.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,3.0000000000
11.0000000000,69.0000000000,0.0000000038,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,57.0000000000,0.0000000116,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,58.0000000000,0.0000000007,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,59.0000000000,0.0000000060,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,60.0000000000,0.0000000283,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,61.0000000000,0.0000000287,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,62.0000000000,0.0000000357,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,63.0000000000,0.0000000166,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,64.0000000000,0.0000000025,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,65.0000000000,0.0000000072,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,66.0000000000,0.0000000033,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,67.0000000000,0.0000000017,100.0000000000,100.0000000000,0.1000000000,3.0000000000
12.0000000000,69.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,55.0000000000,0.0000000011,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,56.0000000000,0.0000000056,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,57.0000000000,0.0000000108,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,58.0000000000,0.0000000106,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,59.0000000000,0.0000000014,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,60.0000000000,0.0000000311,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,61.0000000000,0.0000000567,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,62.0000000000,0.0000000408,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,63.0000000000,0.0000000555,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,64.0000000000,0.0000000063,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,65.0000000000,0.0000000127,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,66.0000000000,0.0000000148,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,67.0000000000,0.0000000045,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,68.0000000000,0.0000000002,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,69.0000000000,0.0000000085,100.0000000000,100.0000000000,0.1000000000,3.0000000000
13.0000000000,72.0000000000,0.0000000066,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,50.0000000000,0.0000000041,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,51.0000000000,0.0000000099,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,52.0000000000,0.0000000007,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,54.0000000000,0.0000000005,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,55.0000000000,0.0000000133,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,56.0000000000,0.0000000020,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,57.0000000000,0.0000000208,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,58.0000000000,0.0000000139,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,59.0000000000,0.0000000204,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,60.0000000000,0.0000000177,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,61.0000000000,0.0000000691,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,62.0000000000,0.0000000517,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,63.0000000000,0.0000000933,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,64.0000000000,0.0000000683,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,65.0000000000,0.0000000911,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,66.0000000000,0.0000000378,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,67.0000000000,0.0000000140,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,68.0000000000,0.0000000102,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,69.0000000000,0.0000000159,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,70.0000000000,0.0000000114,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,71.0000000000,0.0000000062,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,72.0000000000,0.0000000107,100.0000000000,100.0000000000,0.1000000000,3.0000000000
14.0000000000,74.0000000000,0.0000000011,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,50.0000000000,0.0000000015,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,51.0000000000,0.0000000432,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,52.0000000000,0.0000000167,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,53.0000000000,0.0000000099,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,54.0000000000,0.0000000038,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,55.0000000000,0.0000000089,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,56.0000000000,0.0000000007,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,57.0000000000,0.0000000431,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,58.0000000000,0.0000000188,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,59.0000000000,0.0000000141,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,60.0000000000,0.0000000692,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,61.0000000000,0.0000000936,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,62.0000000000,0.0000000678,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,63.0000000000,0.0000000783,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,64.0000000000,0.0000000861,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,65.0000000000,0.0000001564,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,66.0000000000,0.0000000576,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,67.0000000000,0.0000000407,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,68.0000000000,0.0000000273,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,69.0000000000,0.0000000329,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,70.0000000000,0.0000000309,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,71.0000000000,0.0000000139,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,72.0000000000,0.0000000166,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,73.0000000000,0.0000000022,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,74.0000000000,0.0000000028,100.0000000000,100.0000000000,0.1000000000,3.0000000000
15.0000000000,76.0000000000,0.0000000011,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,51.0000000000,0.0000000136,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,52.0000000000,0.0000000076,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,55.0000000000,0.0000000054,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,56.0000000000,0.0000000029,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,57.0000000000,0.0000000156,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,58.0000000000,0.0000000150,100.0000000000,100.0000000000,0.1000000000,3.0000000000
16.0000000000,59.0000000000,0.0000000425,100.0000000000,100.0000000000,0.1000000000,3.0000000000
