0.0000000000,22.0000000000,0.0000000286,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,23.0000000000,0.0000001193,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,24.0000000000,0.0000002092,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,25.0000000000,0.0000002282,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,26.0000000000,0.0000001712,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,27.0000000000,0.0000004436,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,28.0000000000,0.0000005366,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,29.0000000000,0.0000008114,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,30.0000000000,0.0000010391,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,31.0000000000,0.0000016354,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,32.0000000000,0.0000022804,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,33.0000000000,0.0000026449,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,34.0000000000,0.0000031192,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,35.0000000000,0.0000041342,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,36.0000000000,0.0000048351,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,37.0000000000,0.0000052373,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,38.0000000000,0.0000053055,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,39.0000000000,0.0000062676,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,40.0000000000,0.0000064838,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,41.0000000000,0.0000067205,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,42.0000000000,0.0000060894,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,43.0000000000,0.0000066134,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,44.0000000000,0.0000060017,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,45.0000000000,0.0000059040,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,46.0000000000,0.0000054826,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,47.0000000000,0.0000045782,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,48.0000000000,0.0000038825,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,49.0000000000,0.0000032017,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,50.0000000000,0.0000028847,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,51.0000000000,0.0000021760,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,52.0000000000,0.0000017843,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,53.0000000000,0.0000013374,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,54.0000000000,0.0000011196,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,55.0000000000,0.0000007644,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,56.0000000000,0.0000004817,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,57.0000000000,0.0000004475,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,58.0000000000,0.0000003587,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,59.0000000000,0.0000002782,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,60.0000000000,0.0000001623,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,61.0000000000,0.0000001001,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,62.0000000000,0.0000000362,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,63.0000000000,0.0000000253,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,64.0000000000,0.0000000068,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,65.0000000000,0.0000000290,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,66.0000000000,0.0000000027,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,67.0000000000,0.0000000038,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,68.0000000000,0.0000000028,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,69.0000000000,0.0000000035,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,71.0000000000,0.0000000017,10.0000000000,50.0000000000,0.1000000000,1.0000000000
0.0000000000,72.0000000000,0.0000000003,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,21.0000000000,0.0000000026,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,22.0000000000,0.0000001135,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,23.0000000000,0.0000002113,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,24.0000000000,0.0000005591,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,25.0000000000,0.0000010682,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,26.0000000000,0.0000016554,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,27.0000000000,0.0000021081,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,28.0000000000,0.0000032771,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,29.0000000000,0.0000048469,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,30.0000000000,0.0000068398,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,31.0000000000,0.0000103163,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,32.0000000000,0.0000151098,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,33.0000000000,0.0000187056,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,34.0000000000,0.0000226731,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,35.0000000000,0.0000275919,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,36.0000000000,0.0000342629,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,37.0000000000,0.0000397707,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,38.0000000000,0.0000423445,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,39.0000000000,0.0000471543,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,40.0000000000,0.0000492322,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,41.0000000000,0.0000523270,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,42.0000000000,0.0000543854,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,43.0000000000,0.0000533215,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,44.0000000000,0.0000530215,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,45.0000000000,0.0000496161,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,46.0000000000,0.0000475830,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,47.0000000000,0.0000433487,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,48.0000000000,0.0000367107,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,49.0000000000,0.0000318161,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,50.0000000000,0.0000270992,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,51.0000000000,0.0000230880,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,52.0000000000,0.0000185277,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,53.0000000000,0.0000150041,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,54.0000000000,0.0000121915,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,55.0000000000,0.0000092770,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,56.0000000000,0.0000064843,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,57.0000000000,0.0000054280,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,58.0000000000,0.0000037716,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,59.0000000000,0.0000029240,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,60.0000000000,0.0000018789,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,61.0000000000,0.0000012866,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,62.0000000000,0.0000009210,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,63.0000000000,0.0000006764,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,64.0000000000,0.0000002867,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,65.0000000000,0.0000001986,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,66.0000000000,0.0000001260,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,67.0000000000,0.0000000733,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,68.0000000000,0.0000000358,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,69.0000000000,0.0000000510,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,70.0000000000,0.0000000233,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,71.0000000000,0.0000000078,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,72.0000000000,0.0000000069,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,73.0000000000,0.0000000040,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,74.0000000000,0.0000000007,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,75.0000000000,0.0000000048,10.0000000000,50.0000000000,0.1000000000,1.0000000000
1.0000000000,76.0000000000,0.0000000019,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,19.0000000000,0.0000000506,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,20.0000000000,0.0000000496,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,21.0000000000,0.0000002201,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,22.0000000000,0.0000003089,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,23.0000000000,0.0000006248,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,24.0000000000,0.0000011949,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,25.0000000000,0.0000023022,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,26.0000000000,0.0000043610,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,27.0000000000,0.0000062494,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,28.0000000000,0.0000101581,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,29.0000000000,0.0000161182,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,30.0000000000,0.0000241790,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,31.0000000000,0.0000330397,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,32.0000000000,0.0000458018,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,33.0000000000,0.0000628711,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,34.0000000000,0.0000804337,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,35.0000000000,0.0001005360,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,36.0000000000,0.0001231134,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,37.0000000000,0.0001440717,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,38.0000000000,0.0001643636,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,39.0000000000,0.0001895285,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,40.0000000000,0.0002070535,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,41.0000000000,0.0002194426,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,42.0000000000,0.0002302517,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,43.0000000000,0.0002347081,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,44.0000000000,0.0002319235,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,45.0000000000,0.0002233980,10.0000000000,50.0000000000,0.1000000000,1.0000000000
2.0000000000,46.0000000000,0.0002137515,10.0000000000,50.0000000000,0.1000000000,1.0000000000
