21.0000000000,30.0000000000,0.0000000031,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,29.0000000000,0.0000000142,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,30.0000000000,0.0000000626,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,31.0000000000,0.0000000181,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,34.0000000000,0.0000000015,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,35.0000000000,0.0000000064,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,36.0000000000,0.0000000214,100.0000000000,50.0000000000,1.0000000000,2.0000000000
22.0000000000,37.0000000000,0.0000000189,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,21.0000000000,0.0000000026,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,22.0000000000,0.0000000197,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,28.0000000000,0.0000000113,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,29.0000000000,0.0000000222,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,30.0000000000,0.0000000889,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,31.0000000000,0.0000000078,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,32.0000000000,0.0000000164,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,33.0000000000,0.0000000239,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,34.0000000000,0.0000000503,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,35.0000000000,0.0000000052,100.0000000000,50.0000000000,1.0000000000,2.0000000000
23.0000000000,36.0000000000,0.0000000112,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,20.0000000000,0.0000000115,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,21.0000000000,0.0000000130,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,22.0000000000,0.0000000039,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,23.0000000000,0.0000000069,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,24.0000000000,0.0000000430,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,25.0000000000,0.0000000029,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,26.0000000000,0.0000000358,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,28.0000000000,0.0000000616,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,29.0000000000,0.0000000374,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,30.0000000000,0.0000000279,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,31.0000000000,0.0000000325,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,32.0000000000,0.0000000223,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,33.0000000000,0.0000000043,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,34.0000000000,0.0000000047,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,35.0000000000,0.0000000145,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,36.0000000000,0.0000000144,100.0000000000,50.0000000000,1.0000000000,2.0000000000
24.0000000000,38.0000000000,0.0000000092,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,21.0000000000,0.0000000177,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,26.0000000000,0.0000000123,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,27.0000000000,0.0000000506,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,28.0000000000,0.0000000509,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,29.0000000000,0.0000000215,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,30.0000000000,0.0000000480,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,31.0000000000,0.0000000327,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,32.0000000000,0.0000000728,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,33.0000000000,0.0000000017,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,34.0000000000,0.0000000206,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,35.0000000000,0.0000000449,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,36.0000000000,0.0000000609,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,37.0000000000,0.0000000524,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,38.0000000000,0.0000000234,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,39.0000000000,0.0000000204,100.0000000000,50.0000000000,1.0000000000,2.0000000000
25.0000000000,40.0000000000,0.0000000017,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,21.0000000000,0.0000000164,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,26.0000000000,0.0000000117,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,27.0000000000,0.0000000379,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,28.0000000000,0.0000000516,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,29.0000000000,0.0000000129,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,30.0000000000,0.0000000180,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,31.0000000000,0.0000000774,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,32.0000000000,0.0000001447,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,33.0000000000,0.0000000594,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,34.0000000000,0.0000000260,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,35.0000000000,0.0000000230,100.0000000000,50.0000000000,1.0000000000,2.0000000000
26.0000000000,36.0000000000,0.0000000142,100.0000000000,50.0000000000,1.0000000000,2.0000000000
