31.0000000000,33.0000000000,0.0000000022,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,34.0000000000,0.0000000046,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,35.0000000000,0.0000000070,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,36.0000000000,0.0000000042,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,43.0000000000,0.0000000019,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,44.0000000000,0.0000000037,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,45.0000000000,0.0000000161,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,46.0000000000,0.0000000165,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,47.0000000000,0.0000000205,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,48.0000000000,0.0000000079,100.0000000000,50.0000000000,10.0000000000,4.0000000000
31.0000000000,49.0000000000,0.0000000044,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,31.0000000000,0.0000000009,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,32.0000000000,0.0000000084,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,33.0000000000,0.0000000257,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,34.0000000000,0.0000000156,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,35.0000000000,0.0000000161,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,36.0000000000,0.0000000078,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,37.0000000000,0.0000000166,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,38.0000000000,0.0000000076,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,39.0000000000,0.0000000073,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,40.0000000000,0.0000000270,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,41.0000000000,0.0000000233,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,42.0000000000,0.0000000210,100.0000000000,50.0000000000,10.0000000000,4.0000000000
32.0000000000,43.0000000000,0.0000000280,100.0000000000,50.0000000000,10.0000000000,4.0000000000
