6.0000000000,25.0000000000,0.0000000302,100.0000000000,50.0000000000,1.0000000000,4.0000000000
6.0000000000,26.0000000000,0.0000000458,100.0000000000,50.0000000000,1.0000000000,4.0000000000
6.0000000000,27.0000000000,0.0000001237,100.0000000000,50.0000000000,1.0000000000,4.0000000000
6.0000000000,28.0000000000,0.0000000912,100.0000000000,50.0000000000,1.0000000000,4.0000000000
6.0000000000,29.0000000000,0.0000000117,100.0000000000,50.0000000000,1.0000000000,4.0000000000
6.0000000000,39.0000000000,0.0000000013,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,26.0000000000,0.0000000107,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,27.0000000000,0.0000000017,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,28.0000000000,0.0000000274,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,29.0000000000,0.0000000148,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,30.0000000000,0.0000000056,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,31.0000000000,0.0000000101,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,32.0000000000,0.0000000017,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,33.0000000000,0.0000000017,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,34.0000000000,0.0000000035,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,35.0000000000,0.0000000028,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,36.0000000000,0.0000000015,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,37.0000000000,0.0000000195,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,38.0000000000,0.0000000007,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,39.0000000000,0.0000000168,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,40.0000000000,0.0000000103,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,41.0000000000,0.0000000281,100.0000000000,50.0000000000,1.0000000000,4.0000000000
7.0000000000,42.0000000000,0.0000000050,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,26.0000000000,0.0000000303,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,27.0000000000,0.0000000226,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,28.0000000000,0.0000000198,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,29.0000000000,0.0000000080,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,30.0000000000,0.0000000051,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,31.0000000000,0.0000000000,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,32.0000000000,0.0000000065,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,33.0000000000,0.0000000165,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,34.0000000000,0.0000000338,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,35.0000000000,0.0000000374,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,36.0000000000,0.0000000578,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,37.0000000000,0.0000001429,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,38.0000000000,0.0000000939,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,39.0000000000,0.0000000411,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,40.0000000000,0.0000000290,100.0000000000,50.0000000000,1.0000000000,4.0000000000
8.0000000000,41.0000000000,0.0000000020,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,26.0000000000,0.0000000370,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,27.0000000000,0.0000000717,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,28.0000000000,0.0000001118,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,29.0000000000,0.0000000870,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,30.0000000000,0.0000001099,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,31.0000000000,0.0000000779,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,32.0000000000,0.0000000732,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,33.0000000000,0.0000000652,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,34.0000000000,0.0000001374,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,35.0000000000,0.0000000731,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,36.0000000000,0.0000001509,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,37.0000000000,0.0000001283,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,38.0000000000,0.0000000244,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,39.0000000000,0.0000000922,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,40.0000000000,0.0000000608,100.0000000000,50.0000000000,1.0000000000,4.0000000000
9.0000000000,41.0000000000,0.0000000002,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,23.0000000000,0.0000000434,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,24.0000000000,0.0000000304,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,25.0000000000,0.0000000384,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,26.0000000000,0.0000000244,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,27.0000000000,0.0000000221,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,28.0000000000,0.0000001179,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,29.0000000000,0.0000000542,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,30.0000000000,0.0000000441,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,31.0000000000,0.0000002059,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,32.0000000000,0.0000001965,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,33.0000000000,0.0000001984,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,34.0000000000,0.0000002325,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,35.0000000000,0.0000003018,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,36.0000000000,0.0000002232,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,37.0000000000,0.0000002085,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,38.0000000000,0.0000001454,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,39.0000000000,0.0000001185,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,40.0000000000,0.0000000585,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,41.0000000000,0.0000000130,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,42.0000000000,0.0000000035,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,43.0000000000,0.0000000090,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,44.0000000000,0.0000000012,100.0000000000,50.0000000000,1.0000000000,4.0000000000
10.0000000000,45.0000000000,0.0000000061,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,18.0000000000,0.0000000207,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,19.0000000000,0.0000000193,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,20.0000000000,0.0000000290,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,21.0000000000,0.0000000431,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,22.0000000000,0.0000000225,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,23.0000000000,0.0000000207,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,24.0000000000,0.0000000299,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,25.0000000000,0.0000000116,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,26.0000000000,0.0000000534,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,27.0000000000,0.0000002688,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,28.0000000000,0.0000000916,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,29.0000000000,0.0000001183,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,30.0000000000,0.0000001302,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,31.0000000000,0.0000002890,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,32.0000000000,0.0000003326,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,33.0000000000,0.0000005342,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,34.0000000000,0.0000004828,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,35.0000000000,0.0000004132,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,36.0000000000,0.0000004249,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,37.0000000000,0.0000003664,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,38.0000000000,0.0000002841,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,39.0000000000,0.0000002488,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,40.0000000000,0.0000002018,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,41.0000000000,0.0000001844,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,42.0000000000,0.0000001473,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,43.0000000000,0.0000000661,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,44.0000000000,0.0000000075,100.0000000000,50.0000000000,1.0000000000,4.0000000000
11.0000000000,45.0000000000,0.0000000083,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,19.0000000000,0.0000000011,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,20.0000000000,0.0000000177,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,21.0000000000,0.0000000151,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,22.0000000000,0.0000000207,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,23.0000000000,0.0000000833,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,24.0000000000,0.0000000655,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,25.0000000000,0.0000001603,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,26.0000000000,0.0000001377,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,27.0000000000,0.0000002104,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,28.0000000000,0.0000002526,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,29.0000000000,0.0000003449,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,30.0000000000,0.0000003177,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,31.0000000000,0.0000004159,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,32.0000000000,0.0000006058,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,33.0000000000,0.0000008344,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,34.0000000000,0.0000009591,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,35.0000000000,0.0000008769,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,36.0000000000,0.0000004948,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,37.0000000000,0.0000006044,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,38.0000000000,0.0000003507,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,39.0000000000,0.0000003908,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,40.0000000000,0.0000003188,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,41.0000000000,0.0000003178,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,42.0000000000,0.0000001405,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,43.0000000000,0.0000000827,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,44.0000000000,0.0000000576,100.0000000000,50.0000000000,1.0000000000,4.0000000000
12.0000000000,45.0000000000,0.0000000061,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,21.0000000000,0.0000000009,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,22.0000000000,0.0000000130,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,23.0000000000,0.0000000240,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,24.0000000000,0.0000002276,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,25.0000000000,0.0000002235,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,26.0000000000,0.0000002780,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,27.0000000000,0.0000002622,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,28.0000000000,0.0000003945,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,29.0000000000,0.0000004603,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,30.0000000000,0.0000005507,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,31.0000000000,0.0000006753,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,32.0000000000,0.0000009110,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,33.0000000000,0.0000009832,100.0000000000,50.0000000000,1.0000000000,4.0000000000
13.0000000000,34.0000000000,0.0000011139,100.0000000000,50.0000000000,1.0000000000,4.0000000000
