5.0000000000,60.0000000000,0.0000000042,50.0000000000,100.0000000000,0.1000000000,2.0000000000
5.0000000000,61.0000000000,0.0000000018,50.0000000000,100.0000000000,0.1000000000,2.0000000000
5.0000000000,62.0000000000,0.0000000046,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,59.0000000000,0.0000000130,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,60.0000000000,0.0000000023,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,62.0000000000,0.0000000015,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,63.0000000000,0.0000000033,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,66.0000000000,0.0000000042,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,70.0000000000,0.0000000006,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,73.0000000000,0.0000000011,50.0000000000,100.0000000000,0.1000000000,2.0000000000
6.0000000000,74.0000000000,0.0000000085,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,59.0000000000,0.0000000020,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,63.0000000000,0.0000000029,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,66.0000000000,0.0000000059,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,67.0000000000,0.0000000169,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,69.0000000000,0.0000000043,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,70.0000000000,0.0000000173,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,73.0000000000,0.0000000030,50.0000000000,100.0000000000,0.1000000000,2.0000000000
7.0000000000,74.0000000000,0.0000000075,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,58.0000000000,0.0000000136,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,59.0000000000,0.0000000293,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,60.0000000000,0.0000000095,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,61.0000000000,0.0000000028,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,63.0000000000,0.0000000061,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,64.0000000000,0.0000000019,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,65.0000000000,0.0000000016,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,66.0000000000,0.0000000086,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,67.0000000000,0.0000000177,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,68.0000000000,0.0000000428,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,69.0000000000,0.0000000197,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,70.0000000000,0.0000000317,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,71.0000000000,0.0000000124,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,72.0000000000,0.0000000062,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,73.0000000000,0.0000000173,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,74.0000000000,0.0000000381,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,75.0000000000,0.0000000117,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,76.0000000000,0.0000000110,50.0000000000,100.0000000000,0.1000000000,2.0000000000
8.0000000000,77.0000000000,0.0000000007,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,58.0000000000,0.0000000083,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,59.0000000000,0.0000000179,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,60.0000000000,0.0000000578,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,61.0000000000,0.0000000148,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,62.0000000000,0.0000000352,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,63.0000000000,0.0000000206,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,64.0000000000,0.0000000263,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,65.0000000000,0.0000000189,50.0000000000,100.0000000000,0.1000000000,2.0000000000
9.0000000000,66.0000000000,0.0000000127,50.0000000000,100.0000000000,0.1000000000,2.0000000000
