0.0000000000,0.0000000000,0.0000133911,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,1.0000000000,0.0000753363,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,2.0000000000,0.0001445026,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,3.0000000000,0.0000868576,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,4.0000000000,0.0000233126,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,5.0000000000,0.0000037108,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,6.0000000000,0.0000003511,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,7.0000000000,0.0000000340,50.0000000000,10.0000000000,0.1000000000,2.0000000000
0.0000000000,8.0000000000,0.0000000019,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,0.0000000000,0.0000094461,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,1.0000000000,0.0000994589,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,2.0000000000,0.0002867824,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,3.0000000000,0.0002678266,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,4.0000000000,0.0001071527,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,5.0000000000,0.0000225911,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,6.0000000000,0.0000025990,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,7.0000000000,0.0000002321,50.0000000000,10.0000000000,0.1000000000,2.0000000000
1.0000000000,8.0000000000,0.0000000155,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,0.0000000000,0.0000048457,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,1.0000000000,0.0000745390,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,2.0000000000,0.0003548521,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,3.0000000000,0.0005026944,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,4.0000000000,0.0002780036,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,5.0000000000,0.0000750437,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,6.0000000000,0.0000108886,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,7.0000000000,0.0000010902,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,8.0000000000,0.0000000749,50.0000000000,10.0000000000,0.1000000000,2.0000000000
2.0000000000,9.0000000000,0.0000000085,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,0.0000000000,0.0000026575,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,1.0000000000,0.0000500227,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,2.0000000000,0.0003464167,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,3.0000000000,0.0007191118,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,4.0000000000,0.0005433599,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,5.0000000000,0.0001849356,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,6.0000000000,0.0000326565,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,7.0000000000,0.0000037539,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,8.0000000000,0.0000002368,50.0000000000,10.0000000000,0.1000000000,2.0000000000
3.0000000000,9.0000000000,0.0000000166,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,0.0000000000,0.0000013742,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,1.0000000000,0.0000327652,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,2.0000000000,0.0002924953,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,3.0000000000,0.0008551180,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,4.0000000000,0.0008710235,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,5.0000000000,0.0003718106,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,6.0000000000,0.0000807539,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,7.0000000000,0.0000103403,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,8.0000000000,0.0000008542,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,9.0000000000,0.0000000622,50.0000000000,10.0000000000,0.1000000000,2.0000000000
4.0000000000,10.0000000000,0.0000000011,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,0.0000000000,0.0000007359,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,1.0000000000,0.0000211059,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,2.0000000000,0.0002255802,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,3.0000000000,0.0008927198,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,4.0000000000,0.0012034340,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,5.0000000000,0.0006506970,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,6.0000000000,0.0001705889,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,7.0000000000,0.0000252949,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,8.0000000000,0.0000023192,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,9.0000000000,0.0000001701,50.0000000000,10.0000000000,0.1000000000,2.0000000000
5.0000000000,10.0000000000,0.0000000106,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,0.0000000000,0.0000003906,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,1.0000000000,0.0000132933,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,2.0000000000,0.0001665259,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,3.0000000000,0.0008387950,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,4.0000000000,0.0014888236,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,5.0000000000,0.0010132853,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,6.0000000000,0.0003176828,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,7.0000000000,0.0000545472,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,8.0000000000,0.0000057741,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,9.0000000000,0.0000004302,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,10.0000000000,0.0000000229,50.0000000000,10.0000000000,0.1000000000,2.0000000000
6.0000000000,11.0000000000,0.0000000004,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,0.0000000000,0.0000002052,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,1.0000000000,0.0000081172,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,2.0000000000,0.0001186650,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,3.0000000000,0.0007386915,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,4.0000000000,0.0016795553,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,5.0000000000,0.0014339965,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,6.0000000000,0.0005385353,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,7.0000000000,0.0001067232,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,8.0000000000,0.0000128631,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,9.0000000000,0.0000010273,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,10.0000000000,0.0000000584,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,11.0000000000,0.0000000030,50.0000000000,10.0000000000,0.1000000000,2.0000000000
7.0000000000,12.0000000000,0.0000000001,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,0.0000000000,0.0000001149,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,1.0000000000,0.0000048751,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,2.0000000000,0.0000827712,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,3.0000000000,0.0006146578,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,4.0000000000,0.0017566121,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,5.0000000000,0.0018639619,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,6.0000000000,0.0008391053,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,7.0000000000,0.0001918772,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,8.0000000000,0.0000257755,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,9.0000000000,0.0000023280,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,10.0000000000,0.0000001312,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,11.0000000000,0.0000000042,50.0000000000,10.0000000000,0.1000000000,2.0000000000
8.0000000000,12.0000000000,0.0000000002,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,0.0000000000,0.0000000683,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,1.0000000000,0.0000030697,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,2.0000000000,0.0000580167,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,3.0000000000,0.0004928486,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,4.0000000000,0.0017222534,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,5.0000000000,0.0022600592,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,6.0000000000,0.0012187952,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,7.0000000000,0.0003214010,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,8.0000000000,0.0000485970,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,9.0000000000,0.0000046775,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,10.0000000000,0.0000002820,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,11.0000000000,0.0000000122,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,12.0000000000,0.0000000001,50.0000000000,10.0000000000,0.1000000000,2.0000000000
9.0000000000,13.0000000000,0.0000000002,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,0.0000000000,0.0000000553,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,1.0000000000,0.0000018936,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,2.0000000000,0.0000399104,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,3.0000000000,0.0003844980,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,4.0000000000,0.0016046380,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,5.0000000000,0.0025764440,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,6.0000000000,0.0016629165,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,7.0000000000,0.0005072215,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,8.0000000000,0.0000862244,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,9.0000000000,0.0000090130,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,10.0000000000,0.0000006376,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,11.0000000000,0.0000000249,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,12.0000000000,0.0000000024,50.0000000000,10.0000000000,0.1000000000,2.0000000000
10.0000000000,13.0000000000,0.0000000005,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,0.0000000000,0.0000000221,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,1.0000000000,0.0000011951,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,2.0000000000,0.0000268853,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,3.0000000000,0.0002909777,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,4.0000000000,0.0014296657,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,5.0000000000,0.0027841130,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,6.0000000000,0.0021479791,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,7.0000000000,0.0007556908,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,8.0000000000,0.0001439621,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,9.0000000000,0.0000167848,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,10.0000000000,0.0000012973,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,11.0000000000,0.0000000620,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,12.0000000000,0.0000000049,50.0000000000,10.0000000000,0.1000000000,2.0000000000
11.0000000000,13.0000000000,0.0000000003,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,0.0000000000,0.0000000055,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,1.0000000000,0.0000007614,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,2.0000000000,0.0000181729,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,3.0000000000,0.0002166341,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,4.0000000000,0.0012341509,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,5.0000000000,0.0028765601,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,6.0000000000,0.0026389210,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,7.0000000000,0.0010752489,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,8.0000000000,0.0002294306,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,9.0000000000,0.0000292112,50.0000000000,10.0000000000,0.1000000000,2.0000000000
12.0000000000,10.0000000000,0.0000025154,50.0000000000,10.0000000000,0.1000000000,2.0000000000
