4.0000000000,3.0000000000,0.0000000150,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,4.0000000000,0.0000000141,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,5.0000000000,0.0000000094,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,6.0000000000,0.0000000087,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,7.0000000000,0.0000000005,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,8.0000000000,0.0000000011,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,9.0000000000,0.0000000113,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,10.0000000000,0.0000000030,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,11.0000000000,0.0000000058,50.0000000000,10.0000000000,10.0000000000,3.0000000000
4.0000000000,12.0000000000,0.0000000017,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,5.0000000000,0.0000000097,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,6.0000000000,0.0000000169,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,7.0000000000,0.0000000033,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,8.0000000000,0.0000000014,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,9.0000000000,0.0000000075,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,10.0000000000,0.0000000228,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,11.0000000000,0.0000000092,50.0000000000,10.0000000000,10.0000000000,3.0000000000
5.0000000000,12.0000000000,0.0000000009,50.0000000000,10.0000000000,10.0000000000,3.0000000000
6.0000000000,6.0000000000,0.0000000315,50.0000000000,10.0000000000,10.0000000000,3.0000000000
6.0000000000,7.0000000000,0.0000000489,50.0000000000,10.0000000000,10.0000000000,3.0000000000
6.0000000000,8.0000000000,0.0000000562,50.0000000000,10.0000000000,10.0000000000,3.0000000000
6.0000000000,9.0000000000,0.0000000119,50.0000000000,10.0000000000,10.0000000000,3.0000000000
6.0000000000,10.0000000000,0.0000000009,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,2.0000000000,0.0000000024,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,3.0000000000,0.0000000186,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,4.0000000000,0.0000000466,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,5.0000000000,0.0000000528,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,6.0000000000,0.0000001513,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,7.0000000000,0.0000001743,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,8.0000000000,0.0000002053,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,9.0000000000,0.0000002188,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,10.0000000000,0.0000000863,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,11.0000000000,0.0000000288,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,12.0000000000,0.0000000146,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,13.0000000000,0.0000000045,50.0000000000,10.0000000000,10.0000000000,3.0000000000
7.0000000000,14.0000000000,0.0000000000,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,1.0000000000,0.0000000072,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,2.0000000000,0.0000000716,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,3.0000000000,0.0000000771,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,4.0000000000,0.0000002446,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,5.0000000000,0.0000002570,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,6.0000000000,0.0000004384,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,7.0000000000,0.0000004603,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,8.0000000000,0.0000003372,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,9.0000000000,0.0000003604,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,10.0000000000,0.0000001846,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,11.0000000000,0.0000001356,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,12.0000000000,0.0000000582,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,13.0000000000,0.0000000280,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,14.0000000000,0.0000000207,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,15.0000000000,0.0000000081,50.0000000000,10.0000000000,10.0000000000,3.0000000000
8.0000000000,16.0000000000,0.0000000002,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,2.0000000000,0.0000000574,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,3.0000000000,0.0000001431,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,4.0000000000,0.0000003265,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,5.0000000000,0.0000005934,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,6.0000000000,0.0000008770,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,7.0000000000,0.0000011193,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,8.0000000000,0.0000011580,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,9.0000000000,0.0000008008,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,10.0000000000,0.0000005341,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,11.0000000000,0.0000003278,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,12.0000000000,0.0000001754,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,13.0000000000,0.0000000733,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,14.0000000000,0.0000000399,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,15.0000000000,0.0000000055,50.0000000000,10.0000000000,10.0000000000,3.0000000000
9.0000000000,16.0000000000,0.0000000045,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,1.0000000000,0.0000000155,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,2.0000000000,0.0000000884,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,3.0000000000,0.0000003517,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,4.0000000000,0.0000006478,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,5.0000000000,0.0000012958,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,6.0000000000,0.0000019113,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,7.0000000000,0.0000019884,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,8.0000000000,0.0000021936,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,9.0000000000,0.0000018583,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,10.0000000000,0.0000013873,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,11.0000000000,0.0000010101,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,12.0000000000,0.0000004702,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,13.0000000000,0.0000002361,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,14.0000000000,0.0000001238,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,15.0000000000,0.0000000601,50.0000000000,10.0000000000,10.0000000000,3.0000000000
10.0000000000,16.0000000000,0.0000000189,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,1.0000000000,0.0000000629,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,2.0000000000,0.0000002675,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,3.0000000000,0.0000008079,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,4.0000000000,0.0000017917,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,5.0000000000,0.0000033367,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,6.0000000000,0.0000040728,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,7.0000000000,0.0000046458,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,8.0000000000,0.0000046715,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,9.0000000000,0.0000039924,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,10.0000000000,0.0000030482,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,11.0000000000,0.0000017323,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,12.0000000000,0.0000009597,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,13.0000000000,0.0000004879,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,14.0000000000,0.0000002372,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,15.0000000000,0.0000000962,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,16.0000000000,0.0000000273,50.0000000000,10.0000000000,10.0000000000,3.0000000000
11.0000000000,17.0000000000,0.0000000102,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,1.0000000000,0.0000000230,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,2.0000000000,0.0000001820,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,3.0000000000,0.0000009050,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,4.0000000000,0.0000027017,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,5.0000000000,0.0000051048,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,6.0000000000,0.0000074425,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,7.0000000000,0.0000087035,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,8.0000000000,0.0000088659,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,9.0000000000,0.0000077755,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,10.0000000000,0.0000061470,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,11.0000000000,0.0000041154,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,12.0000000000,0.0000026068,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,13.0000000000,0.0000012409,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,14.0000000000,0.0000005070,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,15.0000000000,0.0000001818,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,16.0000000000,0.0000000759,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,17.0000000000,0.0000000595,50.0000000000,10.0000000000,10.0000000000,3.0000000000
12.0000000000,18.0000000000,0.0000000080,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,0.0000000000,0.0000000186,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,1.0000000000,0.0000000956,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,2.0000000000,0.0000007835,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,3.0000000000,0.0000023958,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,4.0000000000,0.0000052775,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,5.0000000000,0.0000086045,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,6.0000000000,0.0000131005,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,7.0000000000,0.0000153556,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,8.0000000000,0.0000149347,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,9.0000000000,0.0000134777,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,10.0000000000,0.0000104854,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,11.0000000000,0.0000071322,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,12.0000000000,0.0000040528,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,13.0000000000,0.0000021704,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,14.0000000000,0.0000010014,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,15.0000000000,0.0000004213,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,16.0000000000,0.0000001664,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,17.0000000000,0.0000000626,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,18.0000000000,0.0000000079,50.0000000000,10.0000000000,10.0000000000,3.0000000000
13.0000000000,19.0000000000,0.0000000005,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,0.0000000000,0.0000000029,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,1.0000000000,0.0000002434,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,2.0000000000,0.0000013102,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,3.0000000000,0.0000038896,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,4.0000000000,0.0000086665,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,5.0000000000,0.0000153670,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,6.0000000000,0.0000220245,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,7.0000000000,0.0000261671,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,8.0000000000,0.0000262309,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,9.0000000000,0.0000235295,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,10.0000000000,0.0000182133,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,11.0000000000,0.0000123526,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,12.0000000000,0.0000069624,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,13.0000000000,0.0000036956,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,14.0000000000,0.0000017193,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,15.0000000000,0.0000007408,50.0000000000,10.0000000000,10.0000000000,3.0000000000
14.0000000000,16.0000000000,0.0000003257,50.0000000000,10.0000000000,10.0000000000,3.0000000000
