0.0000000000,0.0000000000,0.0000412429,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,1.0000000000,0.0003960826,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,2.0000000000,0.0018925002,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,3.0000000000,0.0056114594,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,4.0000000000,0.0117455333,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,5.0000000000,0.0181492942,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,6.0000000000,0.0207640383,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,7.0000000000,0.0171358547,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,8.0000000000,0.0098738208,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,9.0000000000,0.0038818914,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,10.0000000000,0.0010282269,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,11.0000000000,0.0001810612,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,12.0000000000,0.0000230624,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,13.0000000000,0.0000019596,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,14.0000000000,0.0000001272,10.0000000000,10.0000000000,0.1000000000,4.0000000000
0.0000000000,15.0000000000,0.0000000053,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,0.0000000000,0.0000009437,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,1.0000000000,0.0000179434,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,2.0000000000,0.0001760469,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,3.0000000000,0.0010791659,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,4.0000000000,0.0043135762,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,5.0000000000,0.0114946922,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,6.0000000000,0.0206182630,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,7.0000000000,0.0249191878,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,8.0000000000,0.0202430447,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,9.0000000000,0.0108402227,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,10.0000000000,0.0037965552,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,11.0000000000,0.0008629406,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,12.0000000000,0.0001300087,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,13.0000000000,0.0000132603,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,14.0000000000,0.0000008426,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,15.0000000000,0.0000000473,10.0000000000,10.0000000000,0.1000000000,4.0000000000
1.0000000000,16.0000000000,0.0000000001,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,0.0000000000,0.0000000336,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,1.0000000000,0.0000014102,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,2.0000000000,0.0000187838,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,3.0000000000,0.0001710083,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,4.0000000000,0.0010239596,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,5.0000000000,0.0042099458,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,6.0000000000,0.0114999659,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,7.0000000000,0.0205065254,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,8.0000000000,0.0235774996,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,9.0000000000,0.0171908314,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,10.0000000000,0.0078631921,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,11.0000000000,0.0022624795,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,12.0000000000,0.0004146250,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,13.0000000000,0.0000500603,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,14.0000000000,0.0000041704,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,15.0000000000,0.0000002379,10.0000000000,10.0000000000,0.1000000000,4.0000000000
2.0000000000,16.0000000000,0.0000000087,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,1.0000000000,0.0000001960,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,2.0000000000,0.0000028874,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,3.0000000000,0.0000311814,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,4.0000000000,0.0002490083,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,5.0000000000,0.0013760150,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,6.0000000000,0.0052131483,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,7.0000000000,0.0129891407,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,8.0000000000,0.0205622479,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,9.0000000000,0.0200979063,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,10.0000000000,0.0119664829,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,11.0000000000,0.0043293814,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,12.0000000000,0.0009699508,10.0000000000,10.0000000000,0.1000000000,4.0000000000
3.0000000000,13.0000000000,0.0001373267,10.0000000000,10.0000000000,0.1000000000,4.0000000000
