1.0000000000,16.0000000000,0.0000000032,50.0000000000,50.0000000000,0.1000000000,2.0000000000
1.0000000000,17.0000000000,0.0000000053,50.0000000000,50.0000000000,0.1000000000,2.0000000000
1.0000000000,26.0000000000,0.0000000090,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,16.0000000000,0.0000000014,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,17.0000000000,0.0000000037,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,18.0000000000,0.0000000039,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,20.0000000000,0.0000000020,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,22.0000000000,0.0000000023,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,25.0000000000,0.0000000072,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,26.0000000000,0.0000000063,50.0000000000,50.0000000000,0.1000000000,2.0000000000
2.0000000000,32.0000000000,0.0000000184,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,15.0000000000,0.0000000002,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,16.0000000000,0.0000000038,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,17.0000000000,0.0000000142,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,18.0000000000,0.0000000283,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,19.0000000000,0.0000000217,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,20.0000000000,0.0000000149,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,21.0000000000,0.0000000048,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,22.0000000000,0.0000000058,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,23.0000000000,0.0000000196,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,24.0000000000,0.0000000041,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,25.0000000000,0.0000000081,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,26.0000000000,0.0000000352,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,27.0000000000,0.0000000421,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,28.0000000000,0.0000000190,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,29.0000000000,0.0000000194,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,30.0000000000,0.0000000117,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,31.0000000000,0.0000000120,50.0000000000,50.0000000000,0.1000000000,2.0000000000
3.0000000000,32.0000000000,0.0000000022,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,15.0000000000,0.0000000200,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,17.0000000000,0.0000000125,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,18.0000000000,0.0000000518,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,19.0000000000,0.0000000660,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,20.0000000000,0.0000000114,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,21.0000000000,0.0000000051,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,22.0000000000,0.0000000731,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,23.0000000000,0.0000000426,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,24.0000000000,0.0000000376,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,25.0000000000,0.0000000578,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,26.0000000000,0.0000000814,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,27.0000000000,0.0000000506,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,28.0000000000,0.0000000773,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,29.0000000000,0.0000000672,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,30.0000000000,0.0000000371,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,31.0000000000,0.0000000177,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,32.0000000000,0.0000000066,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,33.0000000000,0.0000000064,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,35.0000000000,0.0000000007,50.0000000000,50.0000000000,0.1000000000,2.0000000000
4.0000000000,38.0000000000,0.0000000028,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,15.0000000000,0.0000000159,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,16.0000000000,0.0000000099,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,17.0000000000,0.0000000271,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,18.0000000000,0.0000000229,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,19.0000000000,0.0000000403,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,20.0000000000,0.0000000600,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,21.0000000000,0.0000000474,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,22.0000000000,0.0000001325,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,23.0000000000,0.0000001081,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,24.0000000000,0.0000001611,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,25.0000000000,0.0000001290,50.0000000000,50.0000000000,0.1000000000,2.0000000000
5.0000000000,26.0000000000,0.0000002659,50.0000000000,50.0000000000,0.1000000000,2.0000000000
