6.0000000000,32.0000000000,0.0000000025,50.0000000000,50.0000000000,0.1000000000,1.0000000000
7.0000000000,32.0000000000,0.0000000031,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,25.0000000000,0.0000000015,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,26.0000000000,0.0000000005,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,27.0000000000,0.0000000045,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,28.0000000000,0.0000000032,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,29.0000000000,0.0000000014,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,30.0000000000,0.0000000007,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,31.0000000000,0.0000000039,50.0000000000,50.0000000000,0.1000000000,1.0000000000
8.0000000000,32.0000000000,0.0000000066,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,25.0000000000,0.0000000077,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,26.0000000000,0.0000000038,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,27.0000000000,0.0000000063,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,28.0000000000,0.0000000127,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,29.0000000000,0.0000000069,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,30.0000000000,0.0000000020,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,31.0000000000,0.0000000141,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,32.0000000000,0.0000000153,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,33.0000000000,0.0000000143,50.0000000000,50.0000000000,0.1000000000,1.0000000000
9.0000000000,34.0000000000,0.0000000008,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,24.0000000000,0.0000000028,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,25.0000000000,0.0000000087,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,26.0000000000,0.0000000030,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,27.0000000000,0.0000000046,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,28.0000000000,0.0000000192,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,29.0000000000,0.0000000057,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,30.0000000000,0.0000000023,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,31.0000000000,0.0000000110,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,32.0000000000,0.0000000095,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,33.0000000000,0.0000000195,50.0000000000,50.0000000000,0.1000000000,1.0000000000
10.0000000000,34.0000000000,0.0000000014,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,23.0000000000,0.0000000004,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,24.0000000000,0.0000000070,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,25.0000000000,0.0000000165,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,26.0000000000,0.0000000074,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,27.0000000000,0.0000000315,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,28.0000000000,0.0000000252,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,29.0000000000,0.0000000201,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,30.0000000000,0.0000000203,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,31.0000000000,0.0000000300,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,32.0000000000,0.0000000187,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,33.0000000000,0.0000000252,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,34.0000000000,0.0000000067,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,35.0000000000,0.0000000144,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,36.0000000000,0.0000000030,50.0000000000,50.0000000000,0.1000000000,1.0000000000
11.0000000000,38.0000000000,0.0000000016,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,22.0000000000,0.0000000004,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,23.0000000000,0.0000000025,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,24.0000000000,0.0000000086,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,25.0000000000,0.0000000399,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,26.0000000000,0.0000000330,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,27.0000000000,0.0000000564,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,28.0000000000,0.0000000608,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,29.0000000000,0.0000000635,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,30.0000000000,0.0000000280,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,31.0000000000,0.0000000724,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,32.0000000000,0.0000000574,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,33.0000000000,0.0000000364,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,34.0000000000,0.0000000453,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,35.0000000000,0.0000000043,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,36.0000000000,0.0000000088,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,37.0000000000,0.0000000012,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,38.0000000000,0.0000000061,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,39.0000000000,0.0000000015,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,40.0000000000,0.0000000004,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,41.0000000000,0.0000000016,50.0000000000,50.0000000000,0.1000000000,1.0000000000
12.0000000000,42.0000000000,0.0000000016,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,21.0000000000,0.0000000006,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,22.0000000000,0.0000000041,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,23.0000000000,0.0000000221,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,24.0000000000,0.0000000674,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,25.0000000000,0.0000001302,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,26.0000000000,0.0000000825,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,27.0000000000,0.0000000602,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,28.0000000000,0.0000001512,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,29.0000000000,0.0000001295,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,30.0000000000,0.0000000877,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,31.0000000000,0.0000000919,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,32.0000000000,0.0000000790,50.0000000000,50.0000000000,0.1000000000,1.0000000000
13.0000000000,33.0000000000,0.0000000842,50.0000000000,50.0000000000,0.1000000000,1.0000000000
