0.0000000000,54.0000000000,0.0000000116,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,55.0000000000,0.0000000366,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,56.0000000000,0.0000002073,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,57.0000000000,0.0000001437,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,58.0000000000,0.0000001358,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,59.0000000000,0.0000002869,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,60.0000000000,0.0000004184,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,61.0000000000,0.0000008328,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,62.0000000000,0.0000011030,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,63.0000000000,0.0000012447,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,64.0000000000,0.0000012375,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,65.0000000000,0.0000015945,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,66.0000000000,0.0000025745,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,67.0000000000,0.0000034245,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,68.0000000000,0.0000042483,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,69.0000000000,0.0000066325,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,70.0000000000,0.0000082683,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,71.0000000000,0.0000113746,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,72.0000000000,0.0000124911,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,73.0000000000,0.0000140855,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,74.0000000000,0.0000165319,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,75.0000000000,0.0000188871,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,76.0000000000,0.0000220536,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,77.0000000000,0.0000220218,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,78.0000000000,0.0000246684,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,79.0000000000,0.0000263633,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,80.0000000000,0.0000274852,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,81.0000000000,0.0000289616,10.0000000000,100.0000000000,0.1000000000,3.0000000000
0.0000000000,82.0000000000,0.0000290820,10.0000000000,100.0000000000,0.1000000000,3.0000000000
