19.0000000000,61.0000000000,0.0000000006,100.0000000000,100.0000000000,0.1000000000,2.0000000000
20.0000000000,61.0000000000,0.0000000095,100.0000000000,100.0000000000,0.1000000000,2.0000000000
20.0000000000,62.0000000000,0.0000000068,100.0000000000,100.0000000000,0.1000000000,2.0000000000
21.0000000000,60.0000000000,0.0000000013,100.0000000000,100.0000000000,0.1000000000,2.0000000000
21.0000000000,61.0000000000,0.0000000074,100.0000000000,100.0000000000,0.1000000000,2.0000000000
21.0000000000,62.0000000000,0.0000000124,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,60.0000000000,0.0000000067,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,61.0000000000,0.0000000132,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,62.0000000000,0.0000000148,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,63.0000000000,0.0000000022,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,64.0000000000,0.0000000101,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,65.0000000000,0.0000000001,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,66.0000000000,0.0000000007,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,70.0000000000,0.0000000043,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,71.0000000000,0.0000000041,100.0000000000,100.0000000000,0.1000000000,2.0000000000
22.0000000000,72.0000000000,0.0000000053,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,57.0000000000,0.0000000000,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,60.0000000000,0.0000000159,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,61.0000000000,0.0000000036,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,62.0000000000,0.0000000221,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,63.0000000000,0.0000000084,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,64.0000000000,0.0000000094,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,66.0000000000,0.0000000014,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,67.0000000000,0.0000000002,100.0000000000,100.0000000000,0.1000000000,2.0000000000
23.0000000000,69.0000000000,0.0000000001,100.0000000000,100.0000000000,0.1000000000,2.0000000000
