25.0000000000,39.0000000000,0.0000000089,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
25.0000000000,40.0000000000,0.0000000106,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
25.0000000000,41.0000000000,0.0000000133,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
25.0000000000,42.0000000000,0.0000000097,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
25.0000000000,43.0000000000,0.0000000030,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
25.0000000000,44.0000000000,0.0000000017,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,32.0000000000,0.0000000000,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,33.0000000000,0.0000000001,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,34.0000000000,0.0000000036,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,35.0000000000,0.0000000214,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,36.0000000000,0.0000000062,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,37.0000000000,0.0000000053,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,38.0000000000,0.0000000030,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,39.0000000000,0.0000000016,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,43.0000000000,0.0000000026,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,44.0000000000,0.0000000043,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,45.0000000000,0.0000000029,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,51.0000000000,0.0000000003,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,52.0000000000,0.0000000002,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
26.0000000000,53.0000000000,0.0000000023,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
27.0000000000,32.0000000000,0.0000000024,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
27.0000000000,45.0000000000,0.0000000053,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
27.0000000000,46.0000000000,0.0000000027,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
27.0000000000,47.0000000000,0.0000000003,100.0000000000,50.0000000000,10.0000000000,8.0000000000,50.0000000000
