0.0000000000,0.0000000000,0.0000077877,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,1.0000000000,0.0000717732,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,2.0000000000,0.0003099690,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,3.0000000000,0.0008689395,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,4.0000000000,0.0017918270,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,5.0000000000,0.0027651468,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,6.0000000000,0.0032653789,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,7.0000000000,0.0030171917,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,8.0000000000,0.0021708514,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,9.0000000000,0.0011942110,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,10.0000000000,0.0005118144,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,11.0000000000,0.0001871790,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,12.0000000000,0.0000596857,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,13.0000000000,0.0000178264,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,14.0000000000,0.0000054272,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,15.0000000000,0.0000015881,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,16.0000000000,0.0000004429,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,17.0000000000,0.0000000908,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,18.0000000000,0.0000000209,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
0.0000000000,19.0000000000,0.0000000056,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,0.0000000000,0.0000087607,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,1.0000000000,0.0000817522,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,2.0000000000,0.0003877125,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,3.0000000000,0.0011734660,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,4.0000000000,0.0025787014,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,5.0000000000,0.0043067242,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
1.0000000000,6.0000000000,0.0056873990,10.0000000000,10.0000000000,1.0000000000,7.0000000000,10.0000000000
